pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
25532,(chromium-browse),1572839141557,0,2,0,0,1
25560,(chromium-browse),1572839141557,58,59,0,0,1
25565,(chromium-browse),1572839141557,44,40,0,0,1
25624,(chromium-browse),1572839141557,199,47,1,0,1
25518,(chromium-browse),1572839141558,197,111,0,0,1
25528,(chromium-browse),1572839141558,5,7,0,0,1
25532,(chromium-browse),1572839141558,0,2,0,0,1
25560,(chromium-browse),1572839141558,58,59,0,0,1
25565,(chromium-browse),1572839141558,44,40,0,0,1
25624,(chromium-browse),1572839141558,199,47,0,0,1
25518,(chromium-browse),1572839141559,197,111,0,0,1
25528,(chromium-browse),1572839141559,5,7,0,0,1
25532,(chromium-browse),1572839141559,0,2,0,0,1
25560,(chromium-browse),1572839141559,58,59,0,0,1
25565,(chromium-browse),1572839141559,44,40,0,0,1
25624,(chromium-browse),1572839141559,199,47,0,0,1
25518,(chromium-browse),1572839141560,197,111,0,0,1
25528,(chromium-browse),1572839141560,5,7,0,0,1
25532,(chromium-browse),1572839141560,0,2,0,0,1
25560,(chromium-browse),1572839141560,58,59,0,0,1
25565,(chromium-browse),1572839141560,44,40,0,0,1
25624,(chromium-browse),1572839141560,200,47,1,0,1
25518,(chromium-browse),1572839141561,198,111,1,0,1
25528,(chromium-browse),1572839141561,5,7,0,0,1
25532,(chromium-browse),1572839141561,0,2,0,0,1
25560,(chromium-browse),1572839141561,58,59,0,0,1
25565,(chromium-browse),1572839141561,44,40,0,0,1
25624,(chromium-browse),1572839141561,200,47,0,0,1
25518,(chromium-browse),1572839141562,198,111,0,0,1
25528,(chromium-browse),1572839141562,5,7,0,0,1
25532,(chromium-browse),1572839141562,0,2,0,0,1
25560,(chromium-browse),1572839141562,58,59,0,0,1
25565,(chromium-browse),1572839141562,44,40,0,0,1
25624,(chromium-browse),1572839141562,201,47,1,0,1
25518,(chromium-browse),1572839141563,198,111,0,0,1
25528,(chromium-browse),1572839141563,5,7,0,0,1
25532,(chromium-browse),1572839141563,0,2,0,0,1
25560,(chromium-browse),1572839141563,58,59,0,0,1
25565,(chromium-browse),1572839141563,44,40,0,0,1
25624,(chromium-browse),1572839141563,201,47,0,0,1
25518,(chromium-browse),1572839141564,198,111,0,0,1
25528,(chromium-browse),1572839141564,5,7,0,0,1
25532,(chromium-browse),1572839141564,0,2,0,0,1
25560,(chromium-browse),1572839141564,59,59,1,0,1
25565,(chromium-browse),1572839141564,44,40,0,0,1
25624,(chromium-browse),1572839141564,202,47,1,0,1
25518,(chromium-browse),1572839141565,198,111,0,0,1
25528,(chromium-browse),1572839141565,5,7,0,0,1
25532,(chromium-browse),1572839141565,0,2,0,0,1
25560,(chromium-browse),1572839141565,59,59,0,0,1
25565,(chromium-browse),1572839141565,44,40,0,0,1
25624,(chromium-browse),1572839141565,202,47,0,0,1
25518,(chromium-browse),1572839141567,198,111,0,0,2
25528,(chromium-browse),1572839141567,5,7,0,0,2
25532,(chromium-browse),1572839141567,0,2,0,0,2
25560,(chromium-browse),1572839141567,59,59,0,0,2
25565,(chromium-browse),1572839141567,44,40,0,0,2
25624,(chromium-browse),1572839141567,203,47,1,0,2
25518,(chromium-browse),1572839141568,198,111,0,0,1
25528,(chromium-browse),1572839141568,5,7,0,0,1
25532,(chromium-browse),1572839141568,0,2,0,0,1
25560,(chromium-browse),1572839141568,59,59,0,0,1
25565,(chromium-browse),1572839141568,44,40,0,0,1
25624,(chromium-browse),1572839141568,203,47,0,0,1
25518,(chromium-browse),1572839141569,198,111,0,0,1
25528,(chromium-browse),1572839141569,5,7,0,0,1
25532,(chromium-browse),1572839141569,0,2,0,0,1
25560,(chromium-browse),1572839141569,59,59,0,0,1
25565,(chromium-browse),1572839141569,44,40,0,0,1
25624,(chromium-browse),1572839141569,203,47,0,0,1
25518,(chromium-browse),1572839141571,198,111,0,0,2
25528,(chromium-browse),1572839141571,5,7,0,0,2
25532,(chromium-browse),1572839141571,0,2,0,0,2
25560,(chromium-browse),1572839141571,59,59,0,0,2
25565,(chromium-browse),1572839141571,44,40,0,0,2
25624,(chromium-browse),1572839141571,204,47,1,0,2
25518,(chromium-browse),1572839141572,198,111,0,0,1
25528,(chromium-browse),1572839141572,5,7,0,0,1
25532,(chromium-browse),1572839141572,0,2,0,0,1
25560,(chromium-browse),1572839141572,59,59,0,0,1
25565,(chromium-browse),1572839141572,44,40,0,0,1
25624,(chromium-browse),1572839141572,204,47,0,0,1
25518,(chromium-browse),1572839141574,198,111,0,0,2
25528,(chromium-browse),1572839141574,5,7,0,0,2
25532,(chromium-browse),1572839141574,0,2,0,0,2
25560,(chromium-browse),1572839141574,59,59,0,0,2
25565,(chromium-browse),1572839141574,44,40,0,0,2
25624,(chromium-browse),1572839141574,204,47,0,0,2
25518,(chromium-browse),1572839141575,198,111,0,0,1
25528,(chromium-browse),1572839141575,5,7,0,0,1
25532,(chromium-browse),1572839141575,0,2,0,0,1
25560,(chromium-browse),1572839141575,59,59,0,0,1
25565,(chromium-browse),1572839141575,44,40,0,0,1
25624,(chromium-browse),1572839141575,204,47,0,0,1
25518,(chromium-browse),1572839141576,198,111,0,0,1
25528,(chromium-browse),1572839141576,5,7,0,0,1
25532,(chromium-browse),1572839141576,0,2,0,0,1
25560,(chromium-browse),1572839141576,59,59,0,0,1
25565,(chromium-browse),1572839141576,44,40,0,0,1
25624,(chromium-browse),1572839141576,205,47,1,0,1
25518,(chromium-browse),1572839141577,198,111,0,0,1
25528,(chromium-browse),1572839141577,5,7,0,0,1
25532,(chromium-browse),1572839141577,0,2,0,0,1
25560,(chromium-browse),1572839141577,59,59,0,0,1
25565,(chromium-browse),1572839141577,44,40,0,0,1
25624,(chromium-browse),1572839141577,205,47,0,0,1
25518,(chromium-browse),1572839141579,198,111,0,0,2
25528,(chromium-browse),1572839141579,5,7,0,0,2
25532,(chromium-browse),1572839141579,0,2,0,0,2
25560,(chromium-browse),1572839141579,59,59,0,0,2
25565,(chromium-browse),1572839141579,44,40,0,0,2
25624,(chromium-browse),1572839141579,205,47,0,0,2
25518,(chromium-browse),1572839141580,198,111,0,0,1
25528,(chromium-browse),1572839141580,5,7,0,0,1
25532,(chromium-browse),1572839141580,0,2,0,0,1
25560,(chromium-browse),1572839141580,59,59,0,0,1
25565,(chromium-browse),1572839141580,44,40,0,0,1
25624,(chromium-browse),1572839141580,205,48,0,1,1
25518,(chromium-browse),1572839141581,198,111,0,0,1
25528,(chromium-browse),1572839141581,5,7,0,0,1
25532,(chromium-browse),1572839141581,0,2,0,0,1
25560,(chromium-browse),1572839141581,59,59,0,0,1
25565,(chromium-browse),1572839141581,44,40,0,0,1
25624,(chromium-browse),1572839141581,205,48,0,0,1
25518,(chromium-browse),1572839141583,198,111,0,0,2
25528,(chromium-browse),1572839141583,5,7,0,0,2
25532,(chromium-browse),1572839141583,0,2,0,0,2
25560,(chromium-browse),1572839141583,59,59,0,0,2
25565,(chromium-browse),1572839141583,44,40,0,0,2
25624,(chromium-browse),1572839141583,205,48,0,0,2
25518,(chromium-browse),1572839141584,198,111,0,0,1
25528,(chromium-browse),1572839141584,5,7,0,0,1
25532,(chromium-browse),1572839141584,0,2,0,0,1
25560,(chromium-browse),1572839141584,60,59,1,0,1
25565,(chromium-browse),1572839141584,44,40,0,0,1
25624,(chromium-browse),1572839141584,205,48,0,0,1
25518,(chromium-browse),1572839141585,199,111,1,0,1
25528,(chromium-browse),1572839141585,5,7,0,0,1
25532,(chromium-browse),1572839141585,0,2,0,0,1
25560,(chromium-browse),1572839141585,60,59,0,0,1
25565,(chromium-browse),1572839141585,44,40,0,0,1
25624,(chromium-browse),1572839141585,205,49,0,1,1
25518,(chromium-browse),1572839141587,199,111,0,0,2
25528,(chromium-browse),1572839141587,5,7,0,0,2
25532,(chromium-browse),1572839141587,0,2,0,0,2
25560,(chromium-browse),1572839141587,60,59,0,0,2
25565,(chromium-browse),1572839141587,44,40,0,0,2
25624,(chromium-browse),1572839141587,205,49,0,0,2
25518,(chromium-browse),1572839141588,199,111,0,0,1
25528,(chromium-browse),1572839141588,5,7,0,0,1
25532,(chromium-browse),1572839141588,0,2,0,0,1
25560,(chromium-browse),1572839141588,60,59,0,0,1
25565,(chromium-browse),1572839141588,44,40,0,0,1
25624,(chromium-browse),1572839141588,205,49,0,0,1
25518,(chromium-browse),1572839141589,199,111,0,0,1
25528,(chromium-browse),1572839141589,5,7,0,0,1
25532,(chromium-browse),1572839141589,0,2,0,0,1
25560,(chromium-browse),1572839141589,60,59,0,0,1
25565,(chromium-browse),1572839141589,44,40,0,0,1
25624,(chromium-browse),1572839141589,206,49,1,0,1
25518,(chromium-browse),1572839141590,199,111,0,0,1
25528,(chromium-browse),1572839141590,5,7,0,0,1
25532,(chromium-browse),1572839141590,0,2,0,0,1
25560,(chromium-browse),1572839141590,60,59,0,0,1
25565,(chromium-browse),1572839141590,44,40,0,0,1
25624,(chromium-browse),1572839141590,206,49,0,0,1
25518,(chromium-browse),1572839141591,199,111,0,0,1
25528,(chromium-browse),1572839141591,5,7,0,0,1
25532,(chromium-browse),1572839141591,0,2,0,0,1
25560,(chromium-browse),1572839141591,60,59,0,0,1
25565,(chromium-browse),1572839141591,44,40,0,0,1
25624,(chromium-browse),1572839141591,206,49,0,0,1
25518,(chromium-browse),1572839141592,199,111,0,0,1
25528,(chromium-browse),1572839141592,5,7,0,0,1
25532,(chromium-browse),1572839141592,0,2,0,0,1
25560,(chromium-browse),1572839141592,60,59,0,0,1
25565,(chromium-browse),1572839141592,44,40,0,0,1
25624,(chromium-browse),1572839141592,206,49,0,0,1
25518,(chromium-browse),1572839141593,199,111,0,0,1
25528,(chromium-browse),1572839141593,5,7,0,0,1
25532,(chromium-browse),1572839141593,0,2,0,0,1
25560,(chromium-browse),1572839141593,60,59,0,0,1
25565,(chromium-browse),1572839141593,44,40,0,0,1
25624,(chromium-browse),1572839141593,207,49,1,0,1
25518,(chromium-browse),1572839141594,199,111,0,0,1
25528,(chromium-browse),1572839141594,5,7,0,0,1
25532,(chromium-browse),1572839141594,0,2,0,0,1
25560,(chromium-browse),1572839141594,60,59,0,0,1
25565,(chromium-browse),1572839141594,44,40,0,0,1
25624,(chromium-browse),1572839141594,207,49,0,0,1
25518,(chromium-browse),1572839141595,199,111,0,0,1
25528,(chromium-browse),1572839141595,5,7,0,0,1
25532,(chromium-browse),1572839141595,0,2,0,0,1
25560,(chromium-browse),1572839141595,60,59,0,0,1
25565,(chromium-browse),1572839141595,44,40,0,0,1
25624,(chromium-browse),1572839141595,207,49,0,0,1
25518,(chromium-browse),1572839141596,199,111,0,0,1
25528,(chromium-browse),1572839141596,5,7,0,0,1
25532,(chromium-browse),1572839141596,0,2,0,0,1
25560,(chromium-browse),1572839141596,60,59,0,0,1
25565,(chromium-browse),1572839141596,44,40,0,0,1
25624,(chromium-browse),1572839141596,207,49,0,0,1
25518,(chromium-browse),1572839141597,199,111,0,0,1
25528,(chromium-browse),1572839141597,5,7,0,0,1
25532,(chromium-browse),1572839141597,0,2,0,0,1
25560,(chromium-browse),1572839141597,60,59,0,0,1
25565,(chromium-browse),1572839141597,44,40,0,0,1
25624,(chromium-browse),1572839141597,207,49,0,0,1
25518,(chromium-browse),1572839141597,199,111,0,0,0
25528,(chromium-browse),1572839141597,5,7,0,0,0
25532,(chromium-browse),1572839141597,0,2,0,0,0
25560,(chromium-browse),1572839141597,60,59,0,0,0
25565,(chromium-browse),1572839141597,44,40,0,0,0
25624,(chromium-browse),1572839141597,208,49,1,0,0
25518,(chromium-browse),1572839141599,199,111,0,0,2
25528,(chromium-browse),1572839141599,5,7,0,0,2
25532,(chromium-browse),1572839141599,0,2,0,0,2
25560,(chromium-browse),1572839141599,60,59,0,0,2
25565,(chromium-browse),1572839141599,44,40,0,0,2
25624,(chromium-browse),1572839141599,208,49,0,0,2
25518,(chromium-browse),1572839141600,199,111,0,0,1
25528,(chromium-browse),1572839141600,5,7,0,0,1
25532,(chromium-browse),1572839141600,0,2,0,0,1
25560,(chromium-browse),1572839141600,60,60,0,1,1
25565,(chromium-browse),1572839141600,44,40,0,0,1
25624,(chromium-browse),1572839141600,208,49,0,0,1
25518,(chromium-browse),1572839141601,199,111,0,0,1
25528,(chromium-browse),1572839141601,5,7,0,0,1
25532,(chromium-browse),1572839141601,0,2,0,0,1
25560,(chromium-browse),1572839141601,60,60,0,0,1
25565,(chromium-browse),1572839141601,44,40,0,0,1
25624,(chromium-browse),1572839141601,208,49,0,0,1
25518,(chromium-browse),1572839141602,199,111,0,0,1
25528,(chromium-browse),1572839141602,5,7,0,0,1
25532,(chromium-browse),1572839141602,0,2,0,0,1
25560,(chromium-browse),1572839141602,60,60,0,0,1
25565,(chromium-browse),1572839141602,44,40,0,0,1
25624,(chromium-browse),1572839141602,208,49,0,0,1
25518,(chromium-browse),1572839141603,199,111,0,0,1
25528,(chromium-browse),1572839141603,5,7,0,0,1
25532,(chromium-browse),1572839141603,0,2,0,0,1
25560,(chromium-browse),1572839141603,60,60,0,0,1
25565,(chromium-browse),1572839141603,44,40,0,0,1
25624,(chromium-browse),1572839141603,208,49,0,0,1
25518,(chromium-browse),1572839141604,199,111,0,0,1
25528,(chromium-browse),1572839141604,5,7,0,0,1
25532,(chromium-browse),1572839141604,0,2,0,0,1
25560,(chromium-browse),1572839141604,60,60,0,0,1
25565,(chromium-browse),1572839141604,44,40,0,0,1
25624,(chromium-browse),1572839141604,208,49,0,0,1
25518,(chromium-browse),1572839141605,199,111,0,0,1
25528,(chromium-browse),1572839141605,5,7,0,0,1
25532,(chromium-browse),1572839141605,0,2,0,0,1
25560,(chromium-browse),1572839141605,60,60,0,0,1
25565,(chromium-browse),1572839141605,44,40,0,0,1
25624,(chromium-browse),1572839141605,208,49,0,0,1
25518,(chromium-browse),1572839141606,199,111,0,0,1
25528,(chromium-browse),1572839141606,5,7,0,0,1
25532,(chromium-browse),1572839141606,0,2,0,0,1
25560,(chromium-browse),1572839141606,60,60,0,0,1
25565,(chromium-browse),1572839141606,44,40,0,0,1
25624,(chromium-browse),1572839141606,209,49,1,0,1
25518,(chromium-browse),1572839141607,199,111,0,0,1
25528,(chromium-browse),1572839141607,5,7,0,0,1
25532,(chromium-browse),1572839141607,0,2,0,0,1
25560,(chromium-browse),1572839141607,60,60,0,0,1
25565,(chromium-browse),1572839141607,44,40,0,0,1
25624,(chromium-browse),1572839141607,209,49,0,0,1
25518,(chromium-browse),1572839141609,199,111,0,0,2
25528,(chromium-browse),1572839141609,5,7,0,0,2
25532,(chromium-browse),1572839141609,0,2,0,0,2
25560,(chromium-browse),1572839141609,60,60,0,0,2
25565,(chromium-browse),1572839141609,44,40,0,0,2
25624,(chromium-browse),1572839141609,209,49,0,0,2
25518,(chromium-browse),1572839141610,199,111,0,0,1
25528,(chromium-browse),1572839141610,5,7,0,0,1
25532,(chromium-browse),1572839141610,0,2,0,0,1
25560,(chromium-browse),1572839141610,60,60,0,0,1
25565,(chromium-browse),1572839141610,44,40,0,0,1
25624,(chromium-browse),1572839141610,209,49,0,0,1
25518,(chromium-browse),1572839141612,199,111,0,0,2
25528,(chromium-browse),1572839141612,5,7,0,0,2
25532,(chromium-browse),1572839141612,0,2,0,0,2
25560,(chromium-browse),1572839141612,60,60,0,0,2
25565,(chromium-browse),1572839141612,44,40,0,0,2
25624,(chromium-browse),1572839141612,209,49,0,0,2
25518,(chromium-browse),1572839141613,199,111,0,0,1
25528,(chromium-browse),1572839141613,5,7,0,0,1
25532,(chromium-browse),1572839141613,0,2,0,0,1
25560,(chromium-browse),1572839141613,60,60,0,0,1
25565,(chromium-browse),1572839141613,44,40,0,0,1
25624,(chromium-browse),1572839141613,209,49,0,0,1
25518,(chromium-browse),1572839141614,199,111,0,0,1
25528,(chromium-browse),1572839141614,5,7,0,0,1
25532,(chromium-browse),1572839141614,0,2,0,0,1
25560,(chromium-browse),1572839141614,60,60,0,0,1
25565,(chromium-browse),1572839141614,44,40,0,0,1
25624,(chromium-browse),1572839141614,209,49,0,0,1
25518,(chromium-browse),1572839141615,199,111,0,0,1
25528,(chromium-browse),1572839141615,5,7,0,0,1
25532,(chromium-browse),1572839141615,0,2,0,0,1
25560,(chromium-browse),1572839141615,60,60,0,0,1
25565,(chromium-browse),1572839141615,44,40,0,0,1
25624,(chromium-browse),1572839141615,209,49,0,0,1
25518,(chromium-browse),1572839141616,199,111,0,0,1
25528,(chromium-browse),1572839141616,5,7,0,0,1
25532,(chromium-browse),1572839141616,0,2,0,0,1
25560,(chromium-browse),1572839141616,60,60,0,0,1
25565,(chromium-browse),1572839141616,44,40,0,0,1
25624,(chromium-browse),1572839141616,209,49,0,0,1
25518,(chromium-browse),1572839141617,199,111,0,0,1
25528,(chromium-browse),1572839141617,5,7,0,0,1
25532,(chromium-browse),1572839141617,0,2,0,0,1
25560,(chromium-browse),1572839141617,60,60,0,0,1
25565,(chromium-browse),1572839141617,44,40,0,0,1
25624,(chromium-browse),1572839141617,209,49,0,0,1
25518,(chromium-browse),1572839141618,199,111,0,0,1
25528,(chromium-browse),1572839141618,5,7,0,0,1
25532,(chromium-browse),1572839141618,0,2,0,0,1
25560,(chromium-browse),1572839141618,60,60,0,0,1
25565,(chromium-browse),1572839141618,44,40,0,0,1
25624,(chromium-browse),1572839141618,209,49,0,0,1
25518,(chromium-browse),1572839141619,199,111,0,0,1
25528,(chromium-browse),1572839141619,5,7,0,0,1
25532,(chromium-browse),1572839141619,0,2,0,0,1
25560,(chromium-browse),1572839141619,60,60,0,0,1
25565,(chromium-browse),1572839141619,44,40,0,0,1
25624,(chromium-browse),1572839141619,209,49,0,0,1
25518,(chromium-browse),1572839141620,199,111,0,0,1
25528,(chromium-browse),1572839141620,5,7,0,0,1
25532,(chromium-browse),1572839141620,0,2,0,0,1
25560,(chromium-browse),1572839141620,60,60,0,0,1
25565,(chromium-browse),1572839141620,44,40,0,0,1
25624,(chromium-browse),1572839141620,209,50,0,1,1
25518,(chromium-browse),1572839141621,199,111,0,0,1
25528,(chromium-browse),1572839141621,5,7,0,0,1
25532,(chromium-browse),1572839141621,0,2,0,0,1
25560,(chromium-browse),1572839141621,60,60,0,0,1
25565,(chromium-browse),1572839141621,44,40,0,0,1
25624,(chromium-browse),1572839141621,209,50,0,0,1
25518,(chromium-browse),1572839141622,199,111,0,0,1
25528,(chromium-browse),1572839141622,5,7,0,0,1
25532,(chromium-browse),1572839141622,0,2,0,0,1
25560,(chromium-browse),1572839141622,60,60,0,0,1
25565,(chromium-browse),1572839141622,44,40,0,0,1
25624,(chromium-browse),1572839141622,209,50,0,0,1
25518,(chromium-browse),1572839141623,199,111,0,0,1
25528,(chromium-browse),1572839141623,5,7,0,0,1
25532,(chromium-browse),1572839141623,0,2,0,0,1
25560,(chromium-browse),1572839141623,60,60,0,0,1
25565,(chromium-browse),1572839141623,44,40,0,0,1
25624,(chromium-browse),1572839141623,209,50,0,0,1
25518,(chromium-browse),1572839141624,199,111,0,0,1
25528,(chromium-browse),1572839141624,5,7,0,0,1
25532,(chromium-browse),1572839141624,0,2,0,0,1
25560,(chromium-browse),1572839141624,60,60,0,0,1
25565,(chromium-browse),1572839141624,44,40,0,0,1
25624,(chromium-browse),1572839141624,209,50,0,0,1
25518,(chromium-browse),1572839141624,199,111,0,0,0
25528,(chromium-browse),1572839141624,5,7,0,0,0
25532,(chromium-browse),1572839141624,0,2,0,0,0
25560,(chromium-browse),1572839141624,60,60,0,0,0
25565,(chromium-browse),1572839141624,44,40,0,0,0
25624,(chromium-browse),1572839141624,210,50,1,0,0
25518,(chromium-browse),1572839141626,199,111,0,0,2
25528,(chromium-browse),1572839141626,5,7,0,0,2
25532,(chromium-browse),1572839141626,0,2,0,0,2
25560,(chromium-browse),1572839141626,60,60,0,0,2
25565,(chromium-browse),1572839141626,44,40,0,0,2
25624,(chromium-browse),1572839141626,210,50,0,0,2
25518,(chromium-browse),1572839141627,199,111,0,0,1
25528,(chromium-browse),1572839141627,5,7,0,0,1
25532,(chromium-browse),1572839141627,0,2,0,0,1
25560,(chromium-browse),1572839141627,60,60,0,0,1
25565,(chromium-browse),1572839141627,44,40,0,0,1
25624,(chromium-browse),1572839141627,210,50,0,0,1
25518,(chromium-browse),1572839141628,199,111,0,0,1
25528,(chromium-browse),1572839141628,5,7,0,0,1
25532,(chromium-browse),1572839141628,0,2,0,0,1
25560,(chromium-browse),1572839141628,60,60,0,0,1
25565,(chromium-browse),1572839141628,44,40,0,0,1
25624,(chromium-browse),1572839141628,210,50,0,0,1
25518,(chromium-browse),1572839141629,199,111,0,0,1
25528,(chromium-browse),1572839141629,5,7,0,0,1
25532,(chromium-browse),1572839141629,0,2,0,0,1
25560,(chromium-browse),1572839141629,60,60,0,0,1
25565,(chromium-browse),1572839141629,44,40,0,0,1
