pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22459,(Compositor),1573227258661,30,13,0,0,2
22465,(CompositorTileW),1573227258661,71,1,0,0,2
22466,(CompositorTileW),1573227258661,74,1,0,0,2
22467,(CompositorTileW),1573227258661,70,3,0,0,2
22468,(CompositorTileW),1573227258661,66,1,0,0,2
22469,(CompositorTileW),1573227258661,0,0,0,0,2
22441,(chromium-browse),1573227258663,340,48,0,0,2
22447,(ThreadPoolServi),1573227258663,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258663,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258663,29,32,0,0,2
22451,(GpuMemoryThread),1573227258663,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258663,3,1,0,0,2
22459,(Compositor),1573227258663,30,13,0,0,2
22465,(CompositorTileW),1573227258663,71,1,0,0,2
22466,(CompositorTileW),1573227258663,74,1,0,0,2
22467,(CompositorTileW),1573227258663,70,3,0,0,2
22468,(CompositorTileW),1573227258663,66,1,0,0,2
22469,(CompositorTileW),1573227258663,0,0,0,0,2
22441,(chromium-browse),1573227258666,341,48,1,0,3
22447,(ThreadPoolServi),1573227258666,0,0,0,0,3
22448,(ThreadPoolForeg),1573227258666,9,2,0,0,3
22449,(Chrome_ChildIOT),1573227258666,29,32,0,0,3
22451,(GpuMemoryThread),1573227258666,0,0,0,0,3
22455,(ThreadPoolForeg),1573227258666,3,1,0,0,3
22459,(Compositor),1573227258666,30,13,0,0,3
22465,(CompositorTileW),1573227258666,71,1,0,0,3
22466,(CompositorTileW),1573227258666,74,1,0,0,3
22467,(CompositorTileW),1573227258666,70,3,0,0,3
22468,(CompositorTileW),1573227258666,66,1,0,0,3
22469,(CompositorTileW),1573227258666,0,0,0,0,3
22441,(chromium-browse),1573227258668,341,48,0,0,2
22447,(ThreadPoolServi),1573227258668,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258668,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258668,29,32,0,0,2
22451,(GpuMemoryThread),1573227258668,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258668,3,1,0,0,2
22459,(Compositor),1573227258668,30,13,0,0,2
22465,(CompositorTileW),1573227258668,71,1,0,0,2
22466,(CompositorTileW),1573227258668,74,1,0,0,2
22467,(CompositorTileW),1573227258668,70,3,0,0,2
22468,(CompositorTileW),1573227258668,66,1,0,0,2
22469,(CompositorTileW),1573227258668,0,0,0,0,2
22441,(chromium-browse),1573227258670,341,48,0,0,2
22447,(ThreadPoolServi),1573227258670,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258670,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258670,29,32,0,0,2
22451,(GpuMemoryThread),1573227258670,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258670,3,1,0,0,2
22459,(Compositor),1573227258670,30,13,0,0,2
22465,(CompositorTileW),1573227258670,71,1,0,0,2
22466,(CompositorTileW),1573227258670,74,1,0,0,2
22467,(CompositorTileW),1573227258670,70,3,0,0,2
22468,(CompositorTileW),1573227258670,66,1,0,0,2
22469,(CompositorTileW),1573227258670,0,0,0,0,2
22441,(chromium-browse),1573227258672,341,48,0,0,2
22447,(ThreadPoolServi),1573227258672,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258672,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258672,29,32,0,0,2
22451,(GpuMemoryThread),1573227258672,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258672,3,1,0,0,2
22459,(Compositor),1573227258672,30,13,0,0,2
22465,(CompositorTileW),1573227258672,71,1,0,0,2
22466,(CompositorTileW),1573227258672,74,1,0,0,2
22467,(CompositorTileW),1573227258672,70,3,0,0,2
22468,(CompositorTileW),1573227258672,66,1,0,0,2
22469,(CompositorTileW),1573227258672,0,0,0,0,2
22441,(chromium-browse),1573227258674,341,48,0,0,2
22447,(ThreadPoolServi),1573227258674,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258674,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258674,29,32,0,0,2
22451,(GpuMemoryThread),1573227258674,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258674,3,1,0,0,2
22459,(Compositor),1573227258674,30,13,0,0,2
22465,(CompositorTileW),1573227258674,71,1,0,0,2
22466,(CompositorTileW),1573227258674,74,1,0,0,2
22467,(CompositorTileW),1573227258674,70,3,0,0,2
22468,(CompositorTileW),1573227258674,66,1,0,0,2
22469,(CompositorTileW),1573227258674,0,0,0,0,2
22441,(chromium-browse),1573227258677,341,48,0,0,3
22447,(ThreadPoolServi),1573227258677,0,0,0,0,3
22448,(ThreadPoolForeg),1573227258677,9,2,0,0,3
22449,(Chrome_ChildIOT),1573227258677,29,32,0,0,3
22451,(GpuMemoryThread),1573227258677,0,0,0,0,3
22455,(ThreadPoolForeg),1573227258677,3,1,0,0,3
22459,(Compositor),1573227258677,30,13,0,0,3
22465,(CompositorTileW),1573227258677,71,1,0,0,3
22466,(CompositorTileW),1573227258677,74,1,0,0,3
22467,(CompositorTileW),1573227258677,70,3,0,0,3
22468,(CompositorTileW),1573227258677,66,1,0,0,3
22469,(CompositorTileW),1573227258677,0,0,0,0,3
22441,(chromium-browse),1573227258679,341,48,0,0,2
22447,(ThreadPoolServi),1573227258679,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258679,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258679,29,32,0,0,2
22451,(GpuMemoryThread),1573227258679,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258679,3,1,0,0,2
22459,(Compositor),1573227258679,30,13,0,0,2
22465,(CompositorTileW),1573227258679,71,1,0,0,2
22466,(CompositorTileW),1573227258679,74,1,0,0,2
22467,(CompositorTileW),1573227258679,70,3,0,0,2
22468,(CompositorTileW),1573227258679,66,1,0,0,2
22469,(CompositorTileW),1573227258679,0,0,0,0,2
22441,(chromium-browse),1573227258681,342,48,1,0,2
22447,(ThreadPoolServi),1573227258681,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258681,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258681,29,32,0,0,2
22451,(GpuMemoryThread),1573227258681,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258681,3,1,0,0,2
22459,(Compositor),1573227258681,30,13,0,0,2
22465,(CompositorTileW),1573227258681,71,1,0,0,2
22466,(CompositorTileW),1573227258681,74,1,0,0,2
22467,(CompositorTileW),1573227258681,70,3,0,0,2
22468,(CompositorTileW),1573227258681,66,1,0,0,2
22469,(CompositorTileW),1573227258681,0,0,0,0,2
22441,(chromium-browse),1573227258682,342,48,0,0,1
22447,(ThreadPoolServi),1573227258682,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258682,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258682,29,32,0,0,1
22451,(GpuMemoryThread),1573227258682,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258682,3,1,0,0,1
22459,(Compositor),1573227258682,30,13,0,0,1
22465,(CompositorTileW),1573227258682,71,1,0,0,1
22466,(CompositorTileW),1573227258682,74,1,0,0,1
22467,(CompositorTileW),1573227258682,70,3,0,0,1
22468,(CompositorTileW),1573227258682,66,1,0,0,1
22469,(CompositorTileW),1573227258682,0,0,0,0,1
22441,(chromium-browse),1573227258683,342,48,0,0,1
22447,(ThreadPoolServi),1573227258683,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258683,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258683,29,32,0,0,1
22451,(GpuMemoryThread),1573227258683,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258683,3,1,0,0,1
22459,(Compositor),1573227258683,30,13,0,0,1
22465,(CompositorTileW),1573227258683,71,1,0,0,1
22466,(CompositorTileW),1573227258683,74,1,0,0,1
22467,(CompositorTileW),1573227258683,70,3,0,0,1
22468,(CompositorTileW),1573227258683,66,1,0,0,1
22469,(CompositorTileW),1573227258683,0,0,0,0,1
22441,(chromium-browse),1573227258684,342,48,0,0,1
22447,(ThreadPoolServi),1573227258684,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258684,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258684,29,32,0,0,1
22451,(GpuMemoryThread),1573227258684,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258684,3,1,0,0,1
22459,(Compositor),1573227258684,30,13,0,0,1
22465,(CompositorTileW),1573227258684,71,1,0,0,1
22466,(CompositorTileW),1573227258684,74,1,0,0,1
22467,(CompositorTileW),1573227258684,70,3,0,0,1
22468,(CompositorTileW),1573227258684,66,1,0,0,1
22469,(CompositorTileW),1573227258684,0,0,0,0,1
22441,(chromium-browse),1573227258685,342,48,0,0,1
22447,(ThreadPoolServi),1573227258685,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258685,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258685,29,32,0,0,1
22451,(GpuMemoryThread),1573227258685,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258685,3,1,0,0,1
22459,(Compositor),1573227258685,30,13,0,0,1
22465,(CompositorTileW),1573227258685,71,1,0,0,1
22466,(CompositorTileW),1573227258685,74,1,0,0,1
22467,(CompositorTileW),1573227258685,70,3,0,0,1
22468,(CompositorTileW),1573227258685,66,1,0,0,1
22469,(CompositorTileW),1573227258685,0,0,0,0,1
22441,(chromium-browse),1573227258686,342,48,0,0,1
22447,(ThreadPoolServi),1573227258686,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258686,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258686,29,32,0,0,1
22451,(GpuMemoryThread),1573227258686,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258686,3,1,0,0,1
22459,(Compositor),1573227258686,30,13,0,0,1
22465,(CompositorTileW),1573227258686,71,1,0,0,1
22466,(CompositorTileW),1573227258686,74,1,0,0,1
22467,(CompositorTileW),1573227258686,70,3,0,0,1
22468,(CompositorTileW),1573227258686,66,1,0,0,1
22469,(CompositorTileW),1573227258686,0,0,0,0,1
22441,(chromium-browse),1573227258687,342,48,0,0,1
22447,(ThreadPoolServi),1573227258687,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258687,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258687,29,32,0,0,1
22451,(GpuMemoryThread),1573227258687,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258687,3,1,0,0,1
22459,(Compositor),1573227258687,30,13,0,0,1
22465,(CompositorTileW),1573227258687,71,1,0,0,1
22466,(CompositorTileW),1573227258687,74,1,0,0,1
22467,(CompositorTileW),1573227258687,70,3,0,0,1
22468,(CompositorTileW),1573227258687,66,1,0,0,1
22469,(CompositorTileW),1573227258687,0,0,0,0,1
22441,(chromium-browse),1573227258688,342,48,0,0,1
22447,(ThreadPoolServi),1573227258688,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258688,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258688,29,32,0,0,1
22451,(GpuMemoryThread),1573227258688,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258688,3,1,0,0,1
22459,(Compositor),1573227258688,30,13,0,0,1
22465,(CompositorTileW),1573227258688,71,1,0,0,1
22466,(CompositorTileW),1573227258688,74,1,0,0,1
22467,(CompositorTileW),1573227258688,70,3,0,0,1
22468,(CompositorTileW),1573227258688,66,1,0,0,1
22469,(CompositorTileW),1573227258688,0,0,0,0,1
22441,(chromium-browse),1573227258689,342,48,0,0,1
22447,(ThreadPoolServi),1573227258689,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258689,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258689,29,32,0,0,1
22451,(GpuMemoryThread),1573227258689,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258689,3,1,0,0,1
22459,(Compositor),1573227258689,30,13,0,0,1
22465,(CompositorTileW),1573227258689,71,1,0,0,1
22466,(CompositorTileW),1573227258689,74,1,0,0,1
22467,(CompositorTileW),1573227258689,70,3,0,0,1
22468,(CompositorTileW),1573227258689,66,1,0,0,1
22469,(CompositorTileW),1573227258689,0,0,0,0,1
22441,(chromium-browse),1573227258691,343,48,1,0,2
22447,(ThreadPoolServi),1573227258691,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258691,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258691,29,32,0,0,2
22451,(GpuMemoryThread),1573227258691,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258691,3,1,0,0,2
22459,(Compositor),1573227258691,30,13,0,0,2
22465,(CompositorTileW),1573227258691,71,1,0,0,2
22466,(CompositorTileW),1573227258691,74,1,0,0,2
22467,(CompositorTileW),1573227258691,70,3,0,0,2
22468,(CompositorTileW),1573227258691,66,1,0,0,2
22469,(CompositorTileW),1573227258691,0,0,0,0,2
22441,(chromium-browse),1573227258692,343,48,0,0,1
22447,(ThreadPoolServi),1573227258692,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258692,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258692,29,32,0,0,1
22451,(GpuMemoryThread),1573227258692,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258692,3,1,0,0,1
22459,(Compositor),1573227258692,30,13,0,0,1
22465,(CompositorTileW),1573227258692,71,1,0,0,1
22466,(CompositorTileW),1573227258692,74,1,0,0,1
22467,(CompositorTileW),1573227258692,70,3,0,0,1
22468,(CompositorTileW),1573227258692,66,1,0,0,1
22469,(CompositorTileW),1573227258692,0,0,0,0,1
22441,(chromium-browse),1573227258693,343,48,0,0,1
22447,(ThreadPoolServi),1573227258693,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258693,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258693,29,32,0,0,1
22451,(GpuMemoryThread),1573227258693,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258693,3,1,0,0,1
22459,(Compositor),1573227258693,30,13,0,0,1
22465,(CompositorTileW),1573227258693,71,1,0,0,1
22466,(CompositorTileW),1573227258693,74,1,0,0,1
22467,(CompositorTileW),1573227258693,70,3,0,0,1
22468,(CompositorTileW),1573227258693,66,1,0,0,1
22469,(CompositorTileW),1573227258693,0,0,0,0,1
22441,(chromium-browse),1573227258694,343,48,0,0,1
22447,(ThreadPoolServi),1573227258694,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258694,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258694,29,32,0,0,1
22451,(GpuMemoryThread),1573227258694,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258694,3,1,0,0,1
22459,(Compositor),1573227258694,30,13,0,0,1
22465,(CompositorTileW),1573227258694,71,1,0,0,1
22466,(CompositorTileW),1573227258694,74,1,0,0,1
22467,(CompositorTileW),1573227258694,70,3,0,0,1
22468,(CompositorTileW),1573227258694,66,1,0,0,1
22469,(CompositorTileW),1573227258694,0,0,0,0,1
22441,(chromium-browse),1573227258695,343,48,0,0,1
22447,(ThreadPoolServi),1573227258695,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258695,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258695,29,32,0,0,1
22451,(GpuMemoryThread),1573227258695,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258695,3,1,0,0,1
22459,(Compositor),1573227258695,30,13,0,0,1
22465,(CompositorTileW),1573227258695,71,1,0,0,1
22466,(CompositorTileW),1573227258695,74,1,0,0,1
22467,(CompositorTileW),1573227258695,70,3,0,0,1
22468,(CompositorTileW),1573227258695,66,1,0,0,1
22469,(CompositorTileW),1573227258695,0,0,0,0,1
22441,(chromium-browse),1573227258696,343,48,0,0,1
22447,(ThreadPoolServi),1573227258696,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258696,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258696,29,32,0,0,1
22451,(GpuMemoryThread),1573227258696,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258696,3,1,0,0,1
22459,(Compositor),1573227258696,30,13,0,0,1
22465,(CompositorTileW),1573227258696,71,1,0,0,1
22466,(CompositorTileW),1573227258696,74,1,0,0,1
22467,(CompositorTileW),1573227258696,70,3,0,0,1
22468,(CompositorTileW),1573227258696,66,1,0,0,1
22469,(CompositorTileW),1573227258696,0,0,0,0,1
22441,(chromium-browse),1573227258697,343,48,0,0,1
22447,(ThreadPoolServi),1573227258697,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258697,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258697,29,32,0,0,1
22451,(GpuMemoryThread),1573227258697,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258697,3,1,0,0,1
22459,(Compositor),1573227258697,30,13,0,0,1
22465,(CompositorTileW),1573227258697,71,1,0,0,1
22466,(CompositorTileW),1573227258697,74,1,0,0,1
22467,(CompositorTileW),1573227258697,70,3,0,0,1
22468,(CompositorTileW),1573227258697,66,1,0,0,1
22469,(CompositorTileW),1573227258697,0,0,0,0,1
22441,(chromium-browse),1573227258698,343,48,0,0,1
22447,(ThreadPoolServi),1573227258698,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258698,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258698,29,32,0,0,1
22451,(GpuMemoryThread),1573227258698,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258698,3,1,0,0,1
22459,(Compositor),1573227258698,30,13,0,0,1
22465,(CompositorTileW),1573227258698,71,1,0,0,1
22466,(CompositorTileW),1573227258698,74,1,0,0,1
22467,(CompositorTileW),1573227258698,70,3,0,0,1
22468,(CompositorTileW),1573227258698,66,1,0,0,1
22469,(CompositorTileW),1573227258698,0,0,0,0,1
22441,(chromium-browse),1573227258699,343,48,0,0,1
22447,(ThreadPoolServi),1573227258699,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258699,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258699,29,32,0,0,1
22451,(GpuMemoryThread),1573227258699,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258699,3,1,0,0,1
22459,(Compositor),1573227258699,30,13,0,0,1
22465,(CompositorTileW),1573227258699,71,1,0,0,1
22466,(CompositorTileW),1573227258699,74,1,0,0,1
22467,(CompositorTileW),1573227258699,70,3,0,0,1
22468,(CompositorTileW),1573227258699,66,1,0,0,1
22469,(CompositorTileW),1573227258699,0,0,0,0,1
22441,(chromium-browse),1573227258700,344,48,1,0,1
22447,(ThreadPoolServi),1573227258700,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258700,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258700,29,32,0,0,1
22451,(GpuMemoryThread),1573227258700,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258700,3,1,0,0,1
22459,(Compositor),1573227258700,30,13,0,0,1
22465,(CompositorTileW),1573227258700,71,1,0,0,1
22466,(CompositorTileW),1573227258700,74,1,0,0,1
22467,(CompositorTileW),1573227258700,70,3,0,0,1
22468,(CompositorTileW),1573227258700,66,1,0,0,1
22469,(CompositorTileW),1573227258700,0,0,0,0,1
22441,(chromium-browse),1573227258701,344,48,0,0,1
22447,(ThreadPoolServi),1573227258701,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258701,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258701,29,32,0,0,1
22451,(GpuMemoryThread),1573227258701,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258701,3,1,0,0,1
22459,(Compositor),1573227258701,30,13,0,0,1
22465,(CompositorTileW),1573227258701,71,1,0,0,1
22466,(CompositorTileW),1573227258701,74,1,0,0,1
22467,(CompositorTileW),1573227258701,70,3,0,0,1
22468,(CompositorTileW),1573227258701,66,1,0,0,1
22469,(CompositorTileW),1573227258701,0,0,0,0,1
22441,(chromium-browse),1573227258703,344,48,0,0,2
22447,(ThreadPoolServi),1573227258703,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258703,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258703,29,32,0,0,2
22451,(GpuMemoryThread),1573227258703,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258703,3,1,0,0,2
22459,(Compositor),1573227258703,30,13,0,0,2
22465,(CompositorTileW),1573227258703,71,1,0,0,2
22466,(CompositorTileW),1573227258703,74,1,0,0,2
22467,(CompositorTileW),1573227258703,70,3,0,0,2
22468,(CompositorTileW),1573227258703,66,1,0,0,2
22469,(CompositorTileW),1573227258703,0,0,0,0,2
22441,(chromium-browse),1573227258704,344,48,0,0,1
22447,(ThreadPoolServi),1573227258704,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258704,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258704,29,32,0,0,1
22451,(GpuMemoryThread),1573227258704,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258704,3,1,0,0,1
22459,(Compositor),1573227258704,30,13,0,0,1
22465,(CompositorTileW),1573227258704,71,1,0,0,1
22466,(CompositorTileW),1573227258704,74,1,0,0,1
22467,(CompositorTileW),1573227258704,70,3,0,0,1
22468,(CompositorTileW),1573227258704,66,1,0,0,1
22469,(CompositorTileW),1573227258704,0,0,0,0,1
22441,(chromium-browse),1573227258705,344,48,0,0,1
22447,(ThreadPoolServi),1573227258705,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258705,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258705,29,32,0,0,1
22451,(GpuMemoryThread),1573227258705,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258705,3,1,0,0,1
22459,(Compositor),1573227258705,30,13,0,0,1
22465,(CompositorTileW),1573227258705,71,1,0,0,1
22466,(CompositorTileW),1573227258705,74,1,0,0,1
22467,(CompositorTileW),1573227258705,70,3,0,0,1
22468,(CompositorTileW),1573227258705,66,1,0,0,1
22469,(CompositorTileW),1573227258705,0,0,0,0,1
22441,(chromium-browse),1573227258706,344,48,0,0,1
22447,(ThreadPoolServi),1573227258706,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258706,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258706,29,32,0,0,1
22451,(GpuMemoryThread),1573227258706,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258706,3,1,0,0,1
22459,(Compositor),1573227258706,30,13,0,0,1
22465,(CompositorTileW),1573227258706,71,1,0,0,1
22466,(CompositorTileW),1573227258706,74,1,0,0,1
22467,(CompositorTileW),1573227258706,70,3,0,0,1
22468,(CompositorTileW),1573227258706,66,1,0,0,1
22469,(CompositorTileW),1573227258706,0,0,0,0,1
22441,(chromium-browse),1573227258707,344,48,0,0,1
22447,(ThreadPoolServi),1573227258707,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258707,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258707,29,32,0,0,1
22451,(GpuMemoryThread),1573227258707,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258707,3,1,0,0,1
22459,(Compositor),1573227258707,30,13,0,0,1
22465,(CompositorTileW),1573227258707,71,1,0,0,1
22466,(CompositorTileW),1573227258707,74,1,0,0,1
22467,(CompositorTileW),1573227258707,70,3,0,0,1
22468,(CompositorTileW),1573227258707,66,1,0,0,1
22469,(CompositorTileW),1573227258707,0,0,0,0,1
22441,(chromium-browse),1573227258708,344,48,0,0,1
22447,(ThreadPoolServi),1573227258708,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258708,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258708,29,33,0,1,1
22451,(GpuMemoryThread),1573227258708,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258708,3,1,0,0,1
22459,(Compositor),1573227258708,30,13,0,0,1
22465,(CompositorTileW),1573227258708,71,1,0,0,1
22466,(CompositorTileW),1573227258708,74,1,0,0,1
22467,(CompositorTileW),1573227258708,70,3,0,0,1
22468,(CompositorTileW),1573227258708,66,1,0,0,1
22469,(CompositorTileW),1573227258708,0,0,0,0,1
22441,(chromium-browse),1573227258709,344,48,0,0,1
22447,(ThreadPoolServi),1573227258709,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258709,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258709,29,33,0,0,1
22451,(GpuMemoryThread),1573227258709,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258709,3,1,0,0,1
22459,(Compositor),1573227258709,30,13,0,0,1
22465,(CompositorTileW),1573227258709,71,1,0,0,1
22466,(CompositorTileW),1573227258709,74,1,0,0,1
22467,(CompositorTileW),1573227258709,70,3,0,0,1
22468,(CompositorTileW),1573227258709,66,1,0,0,1
22469,(CompositorTileW),1573227258709,0,0,0,0,1
22441,(chromium-browse),1573227258710,344,48,0,0,1
22447,(ThreadPoolServi),1573227258710,0,0,0,0,1
22448,(ThreadPoolForeg),1573227258710,9,2,0,0,1
22449,(Chrome_ChildIOT),1573227258710,29,33,0,0,1
22451,(GpuMemoryThread),1573227258710,0,0,0,0,1
22455,(ThreadPoolForeg),1573227258710,3,1,0,0,1
22459,(Compositor),1573227258710,30,13,0,0,1
22465,(CompositorTileW),1573227258710,71,1,0,0,1
22466,(CompositorTileW),1573227258710,74,1,0,0,1
22467,(CompositorTileW),1573227258710,70,3,0,0,1
22468,(CompositorTileW),1573227258710,66,1,0,0,1
22469,(CompositorTileW),1573227258710,0,0,0,0,1
22441,(chromium-browse),1573227258712,344,48,0,0,2
22447,(ThreadPoolServi),1573227258712,0,0,0,0,2
22448,(ThreadPoolForeg),1573227258712,9,2,0,0,2
22449,(Chrome_ChildIOT),1573227258712,29,33,0,0,2
22451,(GpuMemoryThread),1573227258712,0,0,0,0,2
22455,(ThreadPoolForeg),1573227258712,3,1,0,0,2
