pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
23041,(Chrome_ChildIOT),1573227379196,18,21,0,0,1
23042,(GpuMemoryThread),1573227379196,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379196,0,0,0,0,1
23050,(Compositor),1573227379196,25,13,0,0,1
23051,(CompositorTileW),1573227379196,15,3,0,0,1
23052,(CompositorTileW),1573227379196,16,2,0,0,1
23053,(CompositorTileW),1573227379196,16,1,0,0,1
23054,(CompositorTileW),1573227379196,17,2,0,0,1
23055,(CompositorTileW),1573227379196,0,0,0,0,1
23032,(chromium-browse),1573227379197,233,31,0,0,1
23039,(ThreadPoolServi),1573227379197,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379197,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379197,18,21,0,0,1
23042,(GpuMemoryThread),1573227379197,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379197,0,0,0,0,1
23050,(Compositor),1573227379197,25,13,0,0,1
23051,(CompositorTileW),1573227379197,15,3,0,0,1
23052,(CompositorTileW),1573227379197,16,2,0,0,1
23053,(CompositorTileW),1573227379197,16,1,0,0,1
23054,(CompositorTileW),1573227379197,17,2,0,0,1
23055,(CompositorTileW),1573227379197,0,0,0,0,1
23032,(chromium-browse),1573227379198,233,31,0,0,1
23039,(ThreadPoolServi),1573227379198,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379198,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379198,18,21,0,0,1
23042,(GpuMemoryThread),1573227379198,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379198,0,0,0,0,1
23050,(Compositor),1573227379198,25,13,0,0,1
23051,(CompositorTileW),1573227379198,15,3,0,0,1
23052,(CompositorTileW),1573227379198,16,2,0,0,1
23053,(CompositorTileW),1573227379198,16,1,0,0,1
23054,(CompositorTileW),1573227379198,17,2,0,0,1
23055,(CompositorTileW),1573227379198,0,0,0,0,1
23032,(chromium-browse),1573227379200,233,31,0,0,2
23039,(ThreadPoolServi),1573227379200,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379200,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379200,18,21,0,0,2
23042,(GpuMemoryThread),1573227379200,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379200,0,0,0,0,2
23050,(Compositor),1573227379200,25,13,0,0,2
23051,(CompositorTileW),1573227379200,15,3,0,0,2
23052,(CompositorTileW),1573227379200,16,2,0,0,2
23053,(CompositorTileW),1573227379200,16,1,0,0,2
23054,(CompositorTileW),1573227379200,17,2,0,0,2
23055,(CompositorTileW),1573227379200,0,0,0,0,2
23032,(chromium-browse),1573227379201,233,31,0,0,1
23039,(ThreadPoolServi),1573227379201,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379201,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379201,18,21,0,0,1
23042,(GpuMemoryThread),1573227379201,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379201,0,0,0,0,1
23050,(Compositor),1573227379201,25,13,0,0,1
23051,(CompositorTileW),1573227379201,15,3,0,0,1
23052,(CompositorTileW),1573227379201,16,2,0,0,1
23053,(CompositorTileW),1573227379201,16,1,0,0,1
23054,(CompositorTileW),1573227379201,17,2,0,0,1
23055,(CompositorTileW),1573227379201,0,0,0,0,1
23032,(chromium-browse),1573227379203,233,31,0,0,2
23039,(ThreadPoolServi),1573227379203,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379203,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379203,18,21,0,0,2
23042,(GpuMemoryThread),1573227379203,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379203,0,0,0,0,2
23050,(Compositor),1573227379203,25,13,0,0,2
23051,(CompositorTileW),1573227379203,15,3,0,0,2
23052,(CompositorTileW),1573227379203,16,2,0,0,2
23053,(CompositorTileW),1573227379203,16,1,0,0,2
23054,(CompositorTileW),1573227379203,17,2,0,0,2
23055,(CompositorTileW),1573227379203,0,0,0,0,2
23032,(chromium-browse),1573227379204,233,31,0,0,1
23039,(ThreadPoolServi),1573227379204,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379204,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379204,18,21,0,0,1
23042,(GpuMemoryThread),1573227379204,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379204,0,0,0,0,1
23050,(Compositor),1573227379204,25,13,0,0,1
23051,(CompositorTileW),1573227379204,15,3,0,0,1
23052,(CompositorTileW),1573227379204,16,2,0,0,1
23053,(CompositorTileW),1573227379204,16,1,0,0,1
23054,(CompositorTileW),1573227379204,17,2,0,0,1
23055,(CompositorTileW),1573227379204,0,0,0,0,1
23032,(chromium-browse),1573227379206,234,31,1,0,2
23039,(ThreadPoolServi),1573227379206,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379206,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379206,18,21,0,0,2
23042,(GpuMemoryThread),1573227379206,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379206,0,0,0,0,2
23050,(Compositor),1573227379206,25,13,0,0,2
23051,(CompositorTileW),1573227379206,15,3,0,0,2
23052,(CompositorTileW),1573227379206,16,2,0,0,2
23053,(CompositorTileW),1573227379206,16,1,0,0,2
23054,(CompositorTileW),1573227379206,17,2,0,0,2
23055,(CompositorTileW),1573227379206,0,0,0,0,2
23032,(chromium-browse),1573227379207,234,31,0,0,1
23039,(ThreadPoolServi),1573227379207,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379207,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379207,18,21,0,0,1
23042,(GpuMemoryThread),1573227379207,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379207,0,0,0,0,1
23050,(Compositor),1573227379207,25,13,0,0,1
23051,(CompositorTileW),1573227379207,15,3,0,0,1
23052,(CompositorTileW),1573227379207,16,2,0,0,1
23053,(CompositorTileW),1573227379207,16,1,0,0,1
23054,(CompositorTileW),1573227379207,17,2,0,0,1
23055,(CompositorTileW),1573227379207,0,0,0,0,1
23032,(chromium-browse),1573227379208,234,31,0,0,1
23039,(ThreadPoolServi),1573227379208,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379208,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379208,18,21,0,0,1
23042,(GpuMemoryThread),1573227379208,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379208,0,0,0,0,1
23050,(Compositor),1573227379208,25,13,0,0,1
23051,(CompositorTileW),1573227379208,15,3,0,0,1
23052,(CompositorTileW),1573227379208,16,2,0,0,1
23053,(CompositorTileW),1573227379208,16,1,0,0,1
23054,(CompositorTileW),1573227379208,17,2,0,0,1
23055,(CompositorTileW),1573227379208,0,0,0,0,1
23032,(chromium-browse),1573227379209,234,31,0,0,1
23039,(ThreadPoolServi),1573227379209,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379209,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379209,18,21,0,0,1
23042,(GpuMemoryThread),1573227379209,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379209,0,0,0,0,1
23050,(Compositor),1573227379209,25,13,0,0,1
23051,(CompositorTileW),1573227379209,15,3,0,0,1
23052,(CompositorTileW),1573227379209,16,2,0,0,1
23053,(CompositorTileW),1573227379209,16,1,0,0,1
23054,(CompositorTileW),1573227379209,17,2,0,0,1
23055,(CompositorTileW),1573227379209,0,0,0,0,1
23032,(chromium-browse),1573227379211,234,31,0,0,2
23039,(ThreadPoolServi),1573227379211,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379211,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379211,18,21,0,0,2
23042,(GpuMemoryThread),1573227379211,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379211,0,0,0,0,2
23050,(Compositor),1573227379211,25,13,0,0,2
23051,(CompositorTileW),1573227379211,15,3,0,0,2
23052,(CompositorTileW),1573227379211,16,2,0,0,2
23053,(CompositorTileW),1573227379211,16,1,0,0,2
23054,(CompositorTileW),1573227379211,17,2,0,0,2
23055,(CompositorTileW),1573227379211,0,0,0,0,2
23032,(chromium-browse),1573227379212,234,31,0,0,1
23039,(ThreadPoolServi),1573227379212,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379212,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379212,18,21,0,0,1
23042,(GpuMemoryThread),1573227379212,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379212,0,0,0,0,1
23050,(Compositor),1573227379212,25,13,0,0,1
23051,(CompositorTileW),1573227379212,15,3,0,0,1
23052,(CompositorTileW),1573227379212,16,2,0,0,1
23053,(CompositorTileW),1573227379212,16,1,0,0,1
23054,(CompositorTileW),1573227379212,17,2,0,0,1
23055,(CompositorTileW),1573227379212,0,0,0,0,1
23032,(chromium-browse),1573227379213,234,31,0,0,1
23039,(ThreadPoolServi),1573227379213,0,0,0,0,1
23040,(ThreadPoolForeg),1573227379213,2,0,0,0,1
23041,(Chrome_ChildIOT),1573227379213,18,21,0,0,1
23042,(GpuMemoryThread),1573227379213,0,0,0,0,1
23046,(ThreadPoolForeg),1573227379213,0,0,0,0,1
23050,(Compositor),1573227379213,25,13,0,0,1
23051,(CompositorTileW),1573227379213,15,3,0,0,1
23052,(CompositorTileW),1573227379213,16,2,0,0,1
23053,(CompositorTileW),1573227379213,16,1,0,0,1
23054,(CompositorTileW),1573227379213,17,2,0,0,1
23055,(CompositorTileW),1573227379213,0,0,0,0,1
23032,(chromium-browse),1573227379215,234,31,0,0,2
23039,(ThreadPoolServi),1573227379215,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379215,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379215,18,21,0,0,2
23042,(GpuMemoryThread),1573227379215,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379215,0,0,0,0,2
23050,(Compositor),1573227379215,25,13,0,0,2
23051,(CompositorTileW),1573227379215,15,3,0,0,2
23052,(CompositorTileW),1573227379215,16,2,0,0,2
23053,(CompositorTileW),1573227379215,16,1,0,0,2
23054,(CompositorTileW),1573227379215,17,2,0,0,2
23055,(CompositorTileW),1573227379215,0,0,0,0,2
23032,(chromium-browse),1573227379217,235,31,1,0,2
23039,(ThreadPoolServi),1573227379217,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379217,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379217,18,21,0,0,2
23042,(GpuMemoryThread),1573227379217,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379217,0,0,0,0,2
23050,(Compositor),1573227379217,25,13,0,0,2
23051,(CompositorTileW),1573227379217,15,3,0,0,2
23052,(CompositorTileW),1573227379217,16,2,0,0,2
23053,(CompositorTileW),1573227379217,16,1,0,0,2
23054,(CompositorTileW),1573227379217,17,2,0,0,2
23055,(CompositorTileW),1573227379217,0,0,0,0,2
23032,(chromium-browse),1573227379219,235,31,0,0,2
23039,(ThreadPoolServi),1573227379219,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379219,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379219,18,21,0,0,2
23042,(GpuMemoryThread),1573227379219,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379219,0,0,0,0,2
23050,(Compositor),1573227379219,25,13,0,0,2
23051,(CompositorTileW),1573227379219,15,3,0,0,2
23052,(CompositorTileW),1573227379219,16,2,0,0,2
23053,(CompositorTileW),1573227379219,16,1,0,0,2
23054,(CompositorTileW),1573227379219,17,2,0,0,2
23055,(CompositorTileW),1573227379219,0,0,0,0,2
23032,(chromium-browse),1573227379222,235,31,0,0,3
23039,(ThreadPoolServi),1573227379222,0,0,0,0,3
23040,(ThreadPoolForeg),1573227379222,2,0,0,0,3
23041,(Chrome_ChildIOT),1573227379222,18,21,0,0,3
23042,(GpuMemoryThread),1573227379222,0,0,0,0,3
23046,(ThreadPoolForeg),1573227379222,0,0,0,0,3
23050,(Compositor),1573227379222,25,13,0,0,3
23051,(CompositorTileW),1573227379222,15,3,0,0,3
23052,(CompositorTileW),1573227379222,16,2,0,0,3
23053,(CompositorTileW),1573227379222,16,1,0,0,3
23054,(CompositorTileW),1573227379222,17,2,0,0,3
23055,(CompositorTileW),1573227379222,0,0,0,0,3
23032,(chromium-browse),1573227379224,235,31,0,0,2
23039,(ThreadPoolServi),1573227379224,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379224,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379224,18,21,0,0,2
23042,(GpuMemoryThread),1573227379224,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379224,0,0,0,0,2
23050,(Compositor),1573227379224,25,13,0,0,2
23051,(CompositorTileW),1573227379224,15,3,0,0,2
23052,(CompositorTileW),1573227379224,16,2,0,0,2
23053,(CompositorTileW),1573227379224,16,1,0,0,2
23054,(CompositorTileW),1573227379224,17,2,0,0,2
23055,(CompositorTileW),1573227379224,0,0,0,0,2
23032,(chromium-browse),1573227379226,236,31,1,0,2
23039,(ThreadPoolServi),1573227379226,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379226,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379226,18,21,0,0,2
23042,(GpuMemoryThread),1573227379226,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379226,0,0,0,0,2
23050,(Compositor),1573227379226,25,13,0,0,2
23051,(CompositorTileW),1573227379226,15,3,0,0,2
23052,(CompositorTileW),1573227379226,16,2,0,0,2
23053,(CompositorTileW),1573227379226,16,1,0,0,2
23054,(CompositorTileW),1573227379226,17,2,0,0,2
23055,(CompositorTileW),1573227379226,0,0,0,0,2
23032,(chromium-browse),1573227379228,236,31,0,0,2
23039,(ThreadPoolServi),1573227379228,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379228,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379228,18,21,0,0,2
23042,(GpuMemoryThread),1573227379228,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379228,0,0,0,0,2
23050,(Compositor),1573227379228,25,13,0,0,2
23051,(CompositorTileW),1573227379228,15,3,0,0,2
23052,(CompositorTileW),1573227379228,16,2,0,0,2
23053,(CompositorTileW),1573227379228,16,1,0,0,2
23054,(CompositorTileW),1573227379228,17,2,0,0,2
23055,(CompositorTileW),1573227379228,0,0,0,0,2
23032,(chromium-browse),1573227379230,236,31,0,0,2
23039,(ThreadPoolServi),1573227379230,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379230,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379230,18,21,0,0,2
23042,(GpuMemoryThread),1573227379230,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379230,0,0,0,0,2
23050,(Compositor),1573227379230,25,13,0,0,2
23051,(CompositorTileW),1573227379230,15,3,0,0,2
23052,(CompositorTileW),1573227379230,16,2,0,0,2
23053,(CompositorTileW),1573227379230,16,1,0,0,2
23054,(CompositorTileW),1573227379230,17,2,0,0,2
23055,(CompositorTileW),1573227379230,0,0,0,0,2
23032,(chromium-browse),1573227379232,237,31,1,0,2
23039,(ThreadPoolServi),1573227379232,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379232,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379232,18,21,0,0,2
23042,(GpuMemoryThread),1573227379232,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379232,0,0,0,0,2
23050,(Compositor),1573227379232,25,13,0,0,2
23051,(CompositorTileW),1573227379232,15,3,0,0,2
23052,(CompositorTileW),1573227379232,16,2,0,0,2
23053,(CompositorTileW),1573227379232,16,1,0,0,2
23054,(CompositorTileW),1573227379232,17,2,0,0,2
23055,(CompositorTileW),1573227379232,0,0,0,0,2
23032,(chromium-browse),1573227379235,237,31,0,0,3
23039,(ThreadPoolServi),1573227379235,0,0,0,0,3
23040,(ThreadPoolForeg),1573227379235,2,0,0,0,3
23041,(Chrome_ChildIOT),1573227379235,18,21,0,0,3
23042,(GpuMemoryThread),1573227379235,0,0,0,0,3
23046,(ThreadPoolForeg),1573227379235,0,0,0,0,3
23050,(Compositor),1573227379235,25,13,0,0,3
23051,(CompositorTileW),1573227379235,15,3,0,0,3
23052,(CompositorTileW),1573227379235,16,2,0,0,3
23053,(CompositorTileW),1573227379235,16,1,0,0,3
23054,(CompositorTileW),1573227379235,17,2,0,0,3
23055,(CompositorTileW),1573227379235,0,0,0,0,3
23032,(chromium-browse),1573227379237,237,31,0,0,2
23039,(ThreadPoolServi),1573227379237,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379237,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379237,18,21,0,0,2
23042,(GpuMemoryThread),1573227379237,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379237,0,0,0,0,2
23050,(Compositor),1573227379237,25,13,0,0,2
23051,(CompositorTileW),1573227379237,15,3,0,0,2
23052,(CompositorTileW),1573227379237,16,2,0,0,2
23053,(CompositorTileW),1573227379237,16,1,0,0,2
23054,(CompositorTileW),1573227379237,17,2,0,0,2
23055,(CompositorTileW),1573227379237,0,0,0,0,2
23032,(chromium-browse),1573227379239,237,31,0,0,2
23039,(ThreadPoolServi),1573227379239,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379239,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379239,18,21,0,0,2
23042,(GpuMemoryThread),1573227379239,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379239,0,0,0,0,2
23050,(Compositor),1573227379239,25,13,0,0,2
23051,(CompositorTileW),1573227379239,15,3,0,0,2
23052,(CompositorTileW),1573227379239,16,2,0,0,2
23053,(CompositorTileW),1573227379239,16,1,0,0,2
23054,(CompositorTileW),1573227379239,17,2,0,0,2
23055,(CompositorTileW),1573227379239,0,0,0,0,2
23032,(chromium-browse),1573227379241,237,31,0,0,2
23039,(ThreadPoolServi),1573227379241,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379241,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379241,18,21,0,0,2
23042,(GpuMemoryThread),1573227379241,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379241,0,0,0,0,2
23050,(Compositor),1573227379241,25,13,0,0,2
23051,(CompositorTileW),1573227379241,15,3,0,0,2
23052,(CompositorTileW),1573227379241,16,2,0,0,2
23053,(CompositorTileW),1573227379241,16,1,0,0,2
23054,(CompositorTileW),1573227379241,17,2,0,0,2
23055,(CompositorTileW),1573227379241,0,0,0,0,2
23032,(chromium-browse),1573227379243,237,31,0,0,2
23039,(ThreadPoolServi),1573227379243,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379243,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379243,18,21,0,0,2
23042,(GpuMemoryThread),1573227379243,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379243,0,0,0,0,2
23050,(Compositor),1573227379243,25,13,0,0,2
23051,(CompositorTileW),1573227379243,15,3,0,0,2
23052,(CompositorTileW),1573227379243,16,2,0,0,2
23053,(CompositorTileW),1573227379243,16,1,0,0,2
23054,(CompositorTileW),1573227379243,17,2,0,0,2
23055,(CompositorTileW),1573227379243,0,0,0,0,2
23032,(chromium-browse),1573227379245,238,31,1,0,2
23039,(ThreadPoolServi),1573227379245,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379245,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379245,18,21,0,0,2
23042,(GpuMemoryThread),1573227379245,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379245,0,0,0,0,2
23050,(Compositor),1573227379245,25,13,0,0,2
23051,(CompositorTileW),1573227379245,15,3,0,0,2
23052,(CompositorTileW),1573227379245,16,2,0,0,2
23053,(CompositorTileW),1573227379245,16,1,0,0,2
23054,(CompositorTileW),1573227379245,17,2,0,0,2
23055,(CompositorTileW),1573227379245,0,0,0,0,2
23032,(chromium-browse),1573227379248,238,31,0,0,3
23039,(ThreadPoolServi),1573227379248,0,0,0,0,3
23040,(ThreadPoolForeg),1573227379248,2,0,0,0,3
23041,(Chrome_ChildIOT),1573227379248,18,21,0,0,3
23042,(GpuMemoryThread),1573227379248,0,0,0,0,3
23046,(ThreadPoolForeg),1573227379248,0,0,0,0,3
23050,(Compositor),1573227379248,25,13,0,0,3
23051,(CompositorTileW),1573227379248,15,3,0,0,3
23052,(CompositorTileW),1573227379248,16,2,0,0,3
23053,(CompositorTileW),1573227379248,16,1,0,0,3
23054,(CompositorTileW),1573227379248,17,2,0,0,3
23055,(CompositorTileW),1573227379248,0,0,0,0,3
23032,(chromium-browse),1573227379250,238,31,0,0,2
23039,(ThreadPoolServi),1573227379250,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379250,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379250,18,21,0,0,2
23042,(GpuMemoryThread),1573227379250,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379250,0,0,0,0,2
23050,(Compositor),1573227379250,25,13,0,0,2
23051,(CompositorTileW),1573227379250,15,3,0,0,2
23052,(CompositorTileW),1573227379250,16,2,0,0,2
23053,(CompositorTileW),1573227379250,16,1,0,0,2
23054,(CompositorTileW),1573227379250,17,2,0,0,2
23055,(CompositorTileW),1573227379250,0,0,0,0,2
23032,(chromium-browse),1573227379252,238,31,0,0,2
23039,(ThreadPoolServi),1573227379252,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379252,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379252,18,21,0,0,2
23042,(GpuMemoryThread),1573227379252,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379252,0,0,0,0,2
23050,(Compositor),1573227379252,25,13,0,0,2
23051,(CompositorTileW),1573227379252,15,3,0,0,2
23052,(CompositorTileW),1573227379252,16,2,0,0,2
23053,(CompositorTileW),1573227379252,16,1,0,0,2
23054,(CompositorTileW),1573227379252,17,2,0,0,2
23055,(CompositorTileW),1573227379252,0,0,0,0,2
23032,(chromium-browse),1573227379254,238,31,0,0,2
23039,(ThreadPoolServi),1573227379254,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379254,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379254,18,21,0,0,2
23042,(GpuMemoryThread),1573227379254,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379254,0,0,0,0,2
23050,(Compositor),1573227379254,25,13,0,0,2
23051,(CompositorTileW),1573227379254,15,3,0,0,2
23052,(CompositorTileW),1573227379254,16,2,0,0,2
23053,(CompositorTileW),1573227379254,16,1,0,0,2
23054,(CompositorTileW),1573227379254,17,2,0,0,2
23055,(CompositorTileW),1573227379254,0,0,0,0,2
23032,(chromium-browse),1573227379256,239,31,1,0,2
23039,(ThreadPoolServi),1573227379256,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379256,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379256,18,21,0,0,2
23042,(GpuMemoryThread),1573227379256,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379256,0,0,0,0,2
23050,(Compositor),1573227379256,25,13,0,0,2
23051,(CompositorTileW),1573227379256,15,3,0,0,2
23052,(CompositorTileW),1573227379256,17,2,1,0,2
23053,(CompositorTileW),1573227379256,17,1,1,0,2
23054,(CompositorTileW),1573227379256,17,2,0,0,2
23055,(CompositorTileW),1573227379256,0,0,0,0,2
23032,(chromium-browse),1573227379258,239,31,0,0,2
23039,(ThreadPoolServi),1573227379258,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379258,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379258,18,21,0,0,2
23042,(GpuMemoryThread),1573227379258,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379258,0,0,0,0,2
23050,(Compositor),1573227379258,25,13,0,0,2
23051,(CompositorTileW),1573227379258,15,3,0,0,2
23052,(CompositorTileW),1573227379258,17,2,0,0,2
23053,(CompositorTileW),1573227379258,17,1,0,0,2
23054,(CompositorTileW),1573227379258,17,2,0,0,2
23055,(CompositorTileW),1573227379258,0,0,0,0,2
23032,(chromium-browse),1573227379261,239,31,0,0,3
23039,(ThreadPoolServi),1573227379261,0,0,0,0,3
23040,(ThreadPoolForeg),1573227379261,2,0,0,0,3
23041,(Chrome_ChildIOT),1573227379261,18,21,0,0,3
23042,(GpuMemoryThread),1573227379261,0,0,0,0,3
23046,(ThreadPoolForeg),1573227379261,0,0,0,0,3
23050,(Compositor),1573227379261,25,13,0,0,3
23051,(CompositorTileW),1573227379261,15,3,0,0,3
23052,(CompositorTileW),1573227379261,17,2,0,0,3
23053,(CompositorTileW),1573227379261,17,1,0,0,3
23054,(CompositorTileW),1573227379261,17,2,0,0,3
23055,(CompositorTileW),1573227379261,0,0,0,0,3
23032,(chromium-browse),1573227379263,239,31,0,0,2
23039,(ThreadPoolServi),1573227379263,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379263,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379263,18,21,0,0,2
23042,(GpuMemoryThread),1573227379263,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379263,0,0,0,0,2
23050,(Compositor),1573227379263,25,13,0,0,2
23051,(CompositorTileW),1573227379263,15,3,0,0,2
23052,(CompositorTileW),1573227379263,17,2,0,0,2
23053,(CompositorTileW),1573227379263,17,1,0,0,2
23054,(CompositorTileW),1573227379263,17,2,0,0,2
23055,(CompositorTileW),1573227379263,0,0,0,0,2
23032,(chromium-browse),1573227379266,240,31,1,0,3
23039,(ThreadPoolServi),1573227379266,0,0,0,0,3
23040,(ThreadPoolForeg),1573227379266,2,0,0,0,3
23041,(Chrome_ChildIOT),1573227379266,18,21,0,0,3
23042,(GpuMemoryThread),1573227379266,0,0,0,0,3
23046,(ThreadPoolForeg),1573227379266,0,0,0,0,3
23050,(Compositor),1573227379266,25,13,0,0,3
23051,(CompositorTileW),1573227379266,15,3,0,0,3
23052,(CompositorTileW),1573227379266,17,2,0,0,3
23053,(CompositorTileW),1573227379266,17,1,0,0,3
23054,(CompositorTileW),1573227379266,17,2,0,0,3
23055,(CompositorTileW),1573227379266,0,0,0,0,3
23032,(chromium-browse),1573227379268,240,31,0,0,2
23039,(ThreadPoolServi),1573227379268,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379268,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379268,18,21,0,0,2
23042,(GpuMemoryThread),1573227379268,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379268,0,0,0,0,2
23050,(Compositor),1573227379268,25,14,0,1,2
23051,(CompositorTileW),1573227379268,15,3,0,0,2
23052,(CompositorTileW),1573227379268,17,2,0,0,2
23053,(CompositorTileW),1573227379268,17,1,0,0,2
23054,(CompositorTileW),1573227379268,17,2,0,0,2
23055,(CompositorTileW),1573227379268,0,0,0,0,2
23032,(chromium-browse),1573227379271,240,31,0,0,3
23039,(ThreadPoolServi),1573227379271,0,0,0,0,3
23040,(ThreadPoolForeg),1573227379271,2,0,0,0,3
23041,(Chrome_ChildIOT),1573227379271,18,21,0,0,3
23042,(GpuMemoryThread),1573227379271,0,0,0,0,3
23046,(ThreadPoolForeg),1573227379271,0,0,0,0,3
23050,(Compositor),1573227379271,25,14,0,0,3
23051,(CompositorTileW),1573227379271,15,3,0,0,3
23052,(CompositorTileW),1573227379271,17,2,0,0,3
23053,(CompositorTileW),1573227379271,17,1,0,0,3
23054,(CompositorTileW),1573227379271,17,2,0,0,3
23055,(CompositorTileW),1573227379271,0,0,0,0,3
23032,(chromium-browse),1573227379273,240,31,0,0,2
23039,(ThreadPoolServi),1573227379273,0,0,0,0,2
23040,(ThreadPoolForeg),1573227379273,2,0,0,0,2
23041,(Chrome_ChildIOT),1573227379273,18,21,0,0,2
23042,(GpuMemoryThread),1573227379273,0,0,0,0,2
23046,(ThreadPoolForeg),1573227379273,0,0,0,0,2
23050,(Compositor),1573227379273,26,14,1,0,2
