pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
21852,(chromium-browse),1573227098295,33,13,0,0,2
21858,(ThreadPoolServi),1573227098295,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098295,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098295,4,6,0,0,2
21861,(GpuMemoryThread),1573227098295,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098295,0,0,0,0,2
21869,(Compositor),1573227098295,2,0,0,0,2
21870,(CompositorTileW),1573227098295,0,0,0,0,2
21871,(CompositorTileW),1573227098295,0,0,0,0,2
21872,(CompositorTileW),1573227098295,0,0,0,0,2
21873,(CompositorTileW),1573227098295,0,0,0,0,2
21874,(CompositorTileW),1573227098295,0,0,0,0,2
21852,(chromium-browse),1573227098297,33,13,0,0,2
21858,(ThreadPoolServi),1573227098297,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098297,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098297,4,6,0,0,2
21861,(GpuMemoryThread),1573227098297,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098297,0,0,0,0,2
21869,(Compositor),1573227098297,2,0,0,0,2
21870,(CompositorTileW),1573227098297,0,0,0,0,2
21871,(CompositorTileW),1573227098297,0,0,0,0,2
21872,(CompositorTileW),1573227098297,0,0,0,0,2
21873,(CompositorTileW),1573227098297,0,0,0,0,2
21874,(CompositorTileW),1573227098297,0,0,0,0,2
21852,(chromium-browse),1573227098299,33,13,0,0,2
21858,(ThreadPoolServi),1573227098299,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098299,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098299,4,6,0,0,2
21861,(GpuMemoryThread),1573227098299,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098299,0,0,0,0,2
21869,(Compositor),1573227098299,2,0,0,0,2
21870,(CompositorTileW),1573227098299,0,0,0,0,2
21871,(CompositorTileW),1573227098299,0,0,0,0,2
21872,(CompositorTileW),1573227098299,0,0,0,0,2
21873,(CompositorTileW),1573227098299,0,0,0,0,2
21874,(CompositorTileW),1573227098299,0,0,0,0,2
21852,(chromium-browse),1573227098301,33,13,0,0,2
21858,(ThreadPoolServi),1573227098301,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098301,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098301,4,6,0,0,2
21861,(GpuMemoryThread),1573227098301,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098301,0,0,0,0,2
21869,(Compositor),1573227098301,2,0,0,0,2
21870,(CompositorTileW),1573227098301,0,0,0,0,2
21871,(CompositorTileW),1573227098301,0,0,0,0,2
21872,(CompositorTileW),1573227098301,0,0,0,0,2
21873,(CompositorTileW),1573227098301,0,0,0,0,2
21874,(CompositorTileW),1573227098301,0,0,0,0,2
21852,(chromium-browse),1573227098303,33,13,0,0,2
21858,(ThreadPoolServi),1573227098303,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098303,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098303,4,6,0,0,2
21861,(GpuMemoryThread),1573227098303,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098303,0,0,0,0,2
21869,(Compositor),1573227098303,2,0,0,0,2
21870,(CompositorTileW),1573227098303,0,0,0,0,2
21871,(CompositorTileW),1573227098303,0,0,0,0,2
21872,(CompositorTileW),1573227098303,0,0,0,0,2
21873,(CompositorTileW),1573227098303,0,0,0,0,2
21874,(CompositorTileW),1573227098303,0,0,0,0,2
21852,(chromium-browse),1573227098306,33,13,0,0,3
21858,(ThreadPoolServi),1573227098306,0,0,0,0,3
21859,(ThreadPoolForeg),1573227098306,6,1,0,0,3
21860,(Chrome_ChildIOT),1573227098306,4,6,0,0,3
21861,(GpuMemoryThread),1573227098306,0,0,0,0,3
21865,(ThreadPoolForeg),1573227098306,0,0,0,0,3
21869,(Compositor),1573227098306,2,0,0,0,3
21870,(CompositorTileW),1573227098306,0,0,0,0,3
21871,(CompositorTileW),1573227098306,0,0,0,0,3
21872,(CompositorTileW),1573227098306,0,0,0,0,3
21873,(CompositorTileW),1573227098306,0,0,0,0,3
21874,(CompositorTileW),1573227098306,0,0,0,0,3
21852,(chromium-browse),1573227098308,33,13,0,0,2
21858,(ThreadPoolServi),1573227098308,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098308,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098308,4,6,0,0,2
21861,(GpuMemoryThread),1573227098308,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098308,0,0,0,0,2
21869,(Compositor),1573227098308,2,0,0,0,2
21870,(CompositorTileW),1573227098308,0,0,0,0,2
21871,(CompositorTileW),1573227098308,0,0,0,0,2
21872,(CompositorTileW),1573227098308,0,0,0,0,2
21873,(CompositorTileW),1573227098308,0,0,0,0,2
21874,(CompositorTileW),1573227098308,0,0,0,0,2
21852,(chromium-browse),1573227098311,33,13,0,0,3
21858,(ThreadPoolServi),1573227098311,0,0,0,0,3
21859,(ThreadPoolForeg),1573227098311,6,1,0,0,3
21860,(Chrome_ChildIOT),1573227098311,4,6,0,0,3
21861,(GpuMemoryThread),1573227098311,0,0,0,0,3
21865,(ThreadPoolForeg),1573227098311,0,0,0,0,3
21869,(Compositor),1573227098311,2,0,0,0,3
21870,(CompositorTileW),1573227098311,0,0,0,0,3
21871,(CompositorTileW),1573227098311,0,0,0,0,3
21872,(CompositorTileW),1573227098311,0,0,0,0,3
21873,(CompositorTileW),1573227098311,0,0,0,0,3
21874,(CompositorTileW),1573227098311,0,0,0,0,3
21852,(chromium-browse),1573227098313,33,13,0,0,2
21858,(ThreadPoolServi),1573227098313,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098313,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098313,4,6,0,0,2
21861,(GpuMemoryThread),1573227098313,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098313,0,0,0,0,2
21869,(Compositor),1573227098313,2,0,0,0,2
21870,(CompositorTileW),1573227098313,0,0,0,0,2
21871,(CompositorTileW),1573227098313,0,0,0,0,2
21872,(CompositorTileW),1573227098313,0,0,0,0,2
21873,(CompositorTileW),1573227098313,0,0,0,0,2
21874,(CompositorTileW),1573227098313,0,0,0,0,2
21852,(chromium-browse),1573227098315,33,13,0,0,2
21858,(ThreadPoolServi),1573227098315,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098315,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098315,4,6,0,0,2
21861,(GpuMemoryThread),1573227098315,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098315,0,0,0,0,2
21869,(Compositor),1573227098315,2,0,0,0,2
21870,(CompositorTileW),1573227098315,0,0,0,0,2
21871,(CompositorTileW),1573227098315,0,0,0,0,2
21872,(CompositorTileW),1573227098315,0,0,0,0,2
21873,(CompositorTileW),1573227098315,0,0,0,0,2
21874,(CompositorTileW),1573227098315,0,0,0,0,2
21852,(chromium-browse),1573227098317,33,13,0,0,2
21858,(ThreadPoolServi),1573227098317,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098317,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098317,4,6,0,0,2
21861,(GpuMemoryThread),1573227098317,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098317,0,0,0,0,2
21869,(Compositor),1573227098317,2,0,0,0,2
21870,(CompositorTileW),1573227098317,0,0,0,0,2
21871,(CompositorTileW),1573227098317,0,0,0,0,2
21872,(CompositorTileW),1573227098317,0,0,0,0,2
21873,(CompositorTileW),1573227098317,0,0,0,0,2
21874,(CompositorTileW),1573227098317,0,0,0,0,2
21852,(chromium-browse),1573227098319,33,13,0,0,2
21858,(ThreadPoolServi),1573227098319,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098319,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098319,4,6,0,0,2
21861,(GpuMemoryThread),1573227098319,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098319,0,0,0,0,2
21869,(Compositor),1573227098319,2,0,0,0,2
21870,(CompositorTileW),1573227098319,0,0,0,0,2
21871,(CompositorTileW),1573227098319,0,0,0,0,2
21872,(CompositorTileW),1573227098319,0,0,0,0,2
21873,(CompositorTileW),1573227098319,0,0,0,0,2
21874,(CompositorTileW),1573227098319,0,0,0,0,2
21852,(chromium-browse),1573227098321,33,13,0,0,2
21858,(ThreadPoolServi),1573227098321,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098321,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098321,4,6,0,0,2
21861,(GpuMemoryThread),1573227098321,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098321,0,0,0,0,2
21869,(Compositor),1573227098321,2,0,0,0,2
21870,(CompositorTileW),1573227098321,0,0,0,0,2
21871,(CompositorTileW),1573227098321,0,0,0,0,2
21872,(CompositorTileW),1573227098321,0,0,0,0,2
21873,(CompositorTileW),1573227098321,0,0,0,0,2
21874,(CompositorTileW),1573227098321,0,0,0,0,2
21852,(chromium-browse),1573227098322,33,13,0,0,1
21858,(ThreadPoolServi),1573227098322,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098322,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098322,4,6,0,0,1
21861,(GpuMemoryThread),1573227098322,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098322,0,0,0,0,1
21869,(Compositor),1573227098322,2,0,0,0,1
21870,(CompositorTileW),1573227098322,0,0,0,0,1
21871,(CompositorTileW),1573227098322,0,0,0,0,1
21872,(CompositorTileW),1573227098322,0,0,0,0,1
21873,(CompositorTileW),1573227098322,0,0,0,0,1
21874,(CompositorTileW),1573227098322,0,0,0,0,1
21852,(chromium-browse),1573227098323,33,13,0,0,1
21858,(ThreadPoolServi),1573227098323,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098323,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098323,4,6,0,0,1
21861,(GpuMemoryThread),1573227098323,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098323,0,0,0,0,1
21869,(Compositor),1573227098323,2,0,0,0,1
21870,(CompositorTileW),1573227098323,0,0,0,0,1
21871,(CompositorTileW),1573227098323,0,0,0,0,1
21872,(CompositorTileW),1573227098323,0,0,0,0,1
21873,(CompositorTileW),1573227098323,0,0,0,0,1
21874,(CompositorTileW),1573227098323,0,0,0,0,1
21852,(chromium-browse),1573227098324,33,13,0,0,1
21858,(ThreadPoolServi),1573227098324,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098324,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098324,4,6,0,0,1
21861,(GpuMemoryThread),1573227098324,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098324,0,0,0,0,1
21869,(Compositor),1573227098324,2,0,0,0,1
21870,(CompositorTileW),1573227098324,0,0,0,0,1
21871,(CompositorTileW),1573227098324,0,0,0,0,1
21872,(CompositorTileW),1573227098324,0,0,0,0,1
21873,(CompositorTileW),1573227098324,0,0,0,0,1
21874,(CompositorTileW),1573227098324,0,0,0,0,1
21852,(chromium-browse),1573227098325,33,13,0,0,1
21858,(ThreadPoolServi),1573227098325,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098325,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098325,4,6,0,0,1
21861,(GpuMemoryThread),1573227098325,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098325,0,0,0,0,1
21869,(Compositor),1573227098325,2,0,0,0,1
21870,(CompositorTileW),1573227098325,0,0,0,0,1
21871,(CompositorTileW),1573227098325,0,0,0,0,1
21872,(CompositorTileW),1573227098325,0,0,0,0,1
21873,(CompositorTileW),1573227098325,0,0,0,0,1
21874,(CompositorTileW),1573227098325,0,0,0,0,1
21852,(chromium-browse),1573227098326,33,13,0,0,1
21858,(ThreadPoolServi),1573227098326,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098326,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098326,4,6,0,0,1
21861,(GpuMemoryThread),1573227098326,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098326,0,0,0,0,1
21869,(Compositor),1573227098326,2,0,0,0,1
21870,(CompositorTileW),1573227098326,0,0,0,0,1
21871,(CompositorTileW),1573227098326,0,0,0,0,1
21872,(CompositorTileW),1573227098326,0,0,0,0,1
21873,(CompositorTileW),1573227098326,0,0,0,0,1
21874,(CompositorTileW),1573227098326,0,0,0,0,1
21852,(chromium-browse),1573227098327,33,13,0,0,1
21858,(ThreadPoolServi),1573227098327,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098327,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098327,4,6,0,0,1
21861,(GpuMemoryThread),1573227098327,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098327,0,0,0,0,1
21869,(Compositor),1573227098327,2,0,0,0,1
21870,(CompositorTileW),1573227098327,0,0,0,0,1
21871,(CompositorTileW),1573227098327,0,0,0,0,1
21872,(CompositorTileW),1573227098327,0,0,0,0,1
21873,(CompositorTileW),1573227098327,0,0,0,0,1
21874,(CompositorTileW),1573227098327,0,0,0,0,1
21852,(chromium-browse),1573227098328,33,13,0,0,1
21858,(ThreadPoolServi),1573227098328,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098328,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098328,4,6,0,0,1
21861,(GpuMemoryThread),1573227098328,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098328,0,0,0,0,1
21869,(Compositor),1573227098328,2,0,0,0,1
21870,(CompositorTileW),1573227098328,0,0,0,0,1
21871,(CompositorTileW),1573227098328,0,0,0,0,1
21872,(CompositorTileW),1573227098328,0,0,0,0,1
21873,(CompositorTileW),1573227098328,0,0,0,0,1
21874,(CompositorTileW),1573227098328,0,0,0,0,1
21852,(chromium-browse),1573227098330,33,13,0,0,2
21858,(ThreadPoolServi),1573227098330,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098330,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098330,4,6,0,0,2
21861,(GpuMemoryThread),1573227098330,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098330,0,0,0,0,2
21869,(Compositor),1573227098330,2,0,0,0,2
21870,(CompositorTileW),1573227098330,0,0,0,0,2
21871,(CompositorTileW),1573227098330,0,0,0,0,2
21872,(CompositorTileW),1573227098330,0,0,0,0,2
21873,(CompositorTileW),1573227098330,0,0,0,0,2
21874,(CompositorTileW),1573227098330,0,0,0,0,2
21852,(chromium-browse),1573227098331,34,13,1,0,1
21858,(ThreadPoolServi),1573227098331,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098331,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098331,4,6,0,0,1
21861,(GpuMemoryThread),1573227098331,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098331,0,0,0,0,1
21869,(Compositor),1573227098331,2,0,0,0,1
21870,(CompositorTileW),1573227098331,0,0,0,0,1
21871,(CompositorTileW),1573227098331,0,0,0,0,1
21872,(CompositorTileW),1573227098331,0,0,0,0,1
21873,(CompositorTileW),1573227098331,0,0,0,0,1
21874,(CompositorTileW),1573227098331,0,0,0,0,1
21852,(chromium-browse),1573227098332,34,13,0,0,1
21858,(ThreadPoolServi),1573227098332,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098332,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098332,4,6,0,0,1
21861,(GpuMemoryThread),1573227098332,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098332,0,0,0,0,1
21869,(Compositor),1573227098332,2,0,0,0,1
21870,(CompositorTileW),1573227098332,0,0,0,0,1
21871,(CompositorTileW),1573227098332,0,0,0,0,1
21872,(CompositorTileW),1573227098332,0,0,0,0,1
21873,(CompositorTileW),1573227098332,0,0,0,0,1
21874,(CompositorTileW),1573227098332,0,0,0,0,1
21852,(chromium-browse),1573227098333,34,13,0,0,1
21858,(ThreadPoolServi),1573227098333,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098333,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098333,4,6,0,0,1
21861,(GpuMemoryThread),1573227098333,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098333,0,0,0,0,1
21869,(Compositor),1573227098333,2,0,0,0,1
21870,(CompositorTileW),1573227098333,0,0,0,0,1
21871,(CompositorTileW),1573227098333,0,0,0,0,1
21872,(CompositorTileW),1573227098333,0,0,0,0,1
21873,(CompositorTileW),1573227098333,0,0,0,0,1
21874,(CompositorTileW),1573227098333,0,0,0,0,1
21852,(chromium-browse),1573227098334,34,13,0,0,1
21858,(ThreadPoolServi),1573227098334,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098334,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098334,4,6,0,0,1
21861,(GpuMemoryThread),1573227098334,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098334,0,0,0,0,1
21869,(Compositor),1573227098334,2,0,0,0,1
21870,(CompositorTileW),1573227098334,0,0,0,0,1
21871,(CompositorTileW),1573227098334,0,0,0,0,1
21872,(CompositorTileW),1573227098334,0,0,0,0,1
21873,(CompositorTileW),1573227098334,0,0,0,0,1
21874,(CompositorTileW),1573227098334,0,0,0,0,1
21852,(chromium-browse),1573227098336,34,13,0,0,2
21858,(ThreadPoolServi),1573227098336,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098336,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098336,4,6,0,0,2
21861,(GpuMemoryThread),1573227098336,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098336,0,0,0,0,2
21869,(Compositor),1573227098336,2,0,0,0,2
21870,(CompositorTileW),1573227098336,0,0,0,0,2
21871,(CompositorTileW),1573227098336,0,0,0,0,2
21872,(CompositorTileW),1573227098336,0,0,0,0,2
21873,(CompositorTileW),1573227098336,0,0,0,0,2
21874,(CompositorTileW),1573227098336,0,0,0,0,2
21852,(chromium-browse),1573227098337,34,13,0,0,1
21858,(ThreadPoolServi),1573227098337,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098337,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098337,4,6,0,0,1
21861,(GpuMemoryThread),1573227098337,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098337,0,0,0,0,1
21869,(Compositor),1573227098337,2,0,0,0,1
21870,(CompositorTileW),1573227098337,0,0,0,0,1
21871,(CompositorTileW),1573227098337,0,0,0,0,1
21872,(CompositorTileW),1573227098337,0,0,0,0,1
21873,(CompositorTileW),1573227098337,0,0,0,0,1
21874,(CompositorTileW),1573227098337,0,0,0,0,1
21852,(chromium-browse),1573227098338,34,13,0,0,1
21858,(ThreadPoolServi),1573227098338,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098338,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098338,4,6,0,0,1
21861,(GpuMemoryThread),1573227098338,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098338,0,0,0,0,1
21869,(Compositor),1573227098338,2,0,0,0,1
21870,(CompositorTileW),1573227098338,0,0,0,0,1
21871,(CompositorTileW),1573227098338,0,0,0,0,1
21872,(CompositorTileW),1573227098338,0,0,0,0,1
21873,(CompositorTileW),1573227098338,0,0,0,0,1
21874,(CompositorTileW),1573227098338,0,0,0,0,1
21852,(chromium-browse),1573227098339,34,13,0,0,1
21858,(ThreadPoolServi),1573227098339,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098339,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098339,4,6,0,0,1
21861,(GpuMemoryThread),1573227098339,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098339,0,0,0,0,1
21869,(Compositor),1573227098339,2,0,0,0,1
21870,(CompositorTileW),1573227098339,0,0,0,0,1
21871,(CompositorTileW),1573227098339,0,0,0,0,1
21872,(CompositorTileW),1573227098339,0,0,0,0,1
21873,(CompositorTileW),1573227098339,0,0,0,0,1
21874,(CompositorTileW),1573227098339,0,0,0,0,1
21852,(chromium-browse),1573227098341,34,13,0,0,2
21858,(ThreadPoolServi),1573227098341,0,0,0,0,2
21859,(ThreadPoolForeg),1573227098341,6,1,0,0,2
21860,(Chrome_ChildIOT),1573227098341,4,6,0,0,2
21861,(GpuMemoryThread),1573227098341,0,0,0,0,2
21865,(ThreadPoolForeg),1573227098341,0,0,0,0,2
21869,(Compositor),1573227098341,2,0,0,0,2
21870,(CompositorTileW),1573227098341,0,0,0,0,2
21871,(CompositorTileW),1573227098341,0,0,0,0,2
21872,(CompositorTileW),1573227098341,0,0,0,0,2
21873,(CompositorTileW),1573227098341,0,0,0,0,2
21874,(CompositorTileW),1573227098341,0,0,0,0,2
21852,(chromium-browse),1573227098342,34,13,0,0,1
21858,(ThreadPoolServi),1573227098342,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098342,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098342,4,6,0,0,1
21861,(GpuMemoryThread),1573227098342,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098342,0,0,0,0,1
21869,(Compositor),1573227098342,2,0,0,0,1
21870,(CompositorTileW),1573227098342,0,0,0,0,1
21871,(CompositorTileW),1573227098342,0,0,0,0,1
21872,(CompositorTileW),1573227098342,0,0,0,0,1
21873,(CompositorTileW),1573227098342,0,0,0,0,1
21874,(CompositorTileW),1573227098342,0,0,0,0,1
21852,(chromium-browse),1573227098343,34,13,0,0,1
21858,(ThreadPoolServi),1573227098343,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098343,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098343,4,6,0,0,1
21861,(GpuMemoryThread),1573227098343,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098343,0,0,0,0,1
21869,(Compositor),1573227098343,2,0,0,0,1
21870,(CompositorTileW),1573227098343,0,0,0,0,1
21871,(CompositorTileW),1573227098343,0,0,0,0,1
21872,(CompositorTileW),1573227098343,0,0,0,0,1
21873,(CompositorTileW),1573227098343,0,0,0,0,1
21874,(CompositorTileW),1573227098343,0,0,0,0,1
21852,(chromium-browse),1573227098344,34,13,0,0,1
21858,(ThreadPoolServi),1573227098344,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098344,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098344,4,6,0,0,1
21861,(GpuMemoryThread),1573227098344,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098344,0,0,0,0,1
21869,(Compositor),1573227098344,2,0,0,0,1
21870,(CompositorTileW),1573227098344,0,0,0,0,1
21871,(CompositorTileW),1573227098344,0,0,0,0,1
21872,(CompositorTileW),1573227098344,0,0,0,0,1
21873,(CompositorTileW),1573227098344,0,0,0,0,1
21874,(CompositorTileW),1573227098344,0,0,0,0,1
21852,(chromium-browse),1573227098345,34,13,0,0,1
21858,(ThreadPoolServi),1573227098345,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098345,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098345,4,6,0,0,1
21861,(GpuMemoryThread),1573227098345,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098345,0,0,0,0,1
21869,(Compositor),1573227098345,2,0,0,0,1
21870,(CompositorTileW),1573227098345,0,0,0,0,1
21871,(CompositorTileW),1573227098345,0,0,0,0,1
21872,(CompositorTileW),1573227098345,0,0,0,0,1
21873,(CompositorTileW),1573227098345,0,0,0,0,1
21874,(CompositorTileW),1573227098345,0,0,0,0,1
21852,(chromium-browse),1573227098346,34,13,0,0,1
21858,(ThreadPoolServi),1573227098346,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098346,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098346,4,6,0,0,1
21861,(GpuMemoryThread),1573227098346,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098346,0,0,0,0,1
21869,(Compositor),1573227098346,2,0,0,0,1
21870,(CompositorTileW),1573227098346,0,0,0,0,1
21871,(CompositorTileW),1573227098346,0,0,0,0,1
21872,(CompositorTileW),1573227098346,0,0,0,0,1
21873,(CompositorTileW),1573227098346,0,0,0,0,1
21874,(CompositorTileW),1573227098346,0,0,0,0,1
21852,(chromium-browse),1573227098347,34,13,0,0,1
21858,(ThreadPoolServi),1573227098347,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098347,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098347,4,6,0,0,1
21861,(GpuMemoryThread),1573227098347,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098347,0,0,0,0,1
21869,(Compositor),1573227098347,2,0,0,0,1
21870,(CompositorTileW),1573227098347,0,0,0,0,1
21871,(CompositorTileW),1573227098347,0,0,0,0,1
21872,(CompositorTileW),1573227098347,0,0,0,0,1
21873,(CompositorTileW),1573227098347,0,0,0,0,1
21874,(CompositorTileW),1573227098347,0,0,0,0,1
21852,(chromium-browse),1573227098348,34,13,0,0,1
21858,(ThreadPoolServi),1573227098348,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098348,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098348,4,6,0,0,1
21861,(GpuMemoryThread),1573227098348,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098348,0,0,0,0,1
21869,(Compositor),1573227098348,2,0,0,0,1
21870,(CompositorTileW),1573227098348,0,0,0,0,1
21871,(CompositorTileW),1573227098348,0,0,0,0,1
21872,(CompositorTileW),1573227098348,0,0,0,0,1
21873,(CompositorTileW),1573227098348,0,0,0,0,1
21874,(CompositorTileW),1573227098348,0,0,0,0,1
21852,(chromium-browse),1573227098349,34,13,0,0,1
21858,(ThreadPoolServi),1573227098349,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098349,6,1,0,0,1
21860,(Chrome_ChildIOT),1573227098349,4,6,0,0,1
21861,(GpuMemoryThread),1573227098349,0,0,0,0,1
21865,(ThreadPoolForeg),1573227098349,0,0,0,0,1
21869,(Compositor),1573227098349,2,0,0,0,1
21870,(CompositorTileW),1573227098349,0,0,0,0,1
21871,(CompositorTileW),1573227098349,0,0,0,0,1
21872,(CompositorTileW),1573227098349,0,0,0,0,1
21873,(CompositorTileW),1573227098349,0,0,0,0,1
21874,(CompositorTileW),1573227098349,0,0,0,0,1
21852,(chromium-browse),1573227098350,34,13,0,0,1
21858,(ThreadPoolServi),1573227098350,0,0,0,0,1
21859,(ThreadPoolForeg),1573227098350,6,1,0,0,1
