pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20013,(CompositorTileW),1573226102516,5,3,0,0,1
20014,(CompositorTileW),1573226102516,0,0,0,0,1
19992,(chromium-browse),1573226102517,62,16,0,0,1
19994,(ThreadPoolServi),1573226102517,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102517,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102517,9,4,0,0,1
19997,(GpuMemoryThread),1573226102517,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102517,0,0,0,0,1
20009,(Compositor),1573226102517,7,0,0,0,1
20010,(CompositorTileW),1573226102517,5,2,0,0,1
20011,(CompositorTileW),1573226102517,3,3,0,0,1
20012,(CompositorTileW),1573226102517,4,2,0,0,1
20013,(CompositorTileW),1573226102517,5,3,0,0,1
20014,(CompositorTileW),1573226102517,0,0,0,0,1
19992,(chromium-browse),1573226102518,62,16,0,0,1
19994,(ThreadPoolServi),1573226102518,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102518,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102518,9,4,0,0,1
19997,(GpuMemoryThread),1573226102518,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102518,0,0,0,0,1
20009,(Compositor),1573226102518,7,0,0,0,1
20010,(CompositorTileW),1573226102518,5,2,0,0,1
20011,(CompositorTileW),1573226102518,3,3,0,0,1
20012,(CompositorTileW),1573226102518,4,2,0,0,1
20013,(CompositorTileW),1573226102518,5,3,0,0,1
20014,(CompositorTileW),1573226102518,0,0,0,0,1
19992,(chromium-browse),1573226102520,62,16,0,0,2
19994,(ThreadPoolServi),1573226102520,0,0,0,0,2
19995,(ThreadPoolForeg),1573226102520,6,1,0,0,2
19996,(Chrome_ChildIOT),1573226102520,9,4,0,0,2
19997,(GpuMemoryThread),1573226102520,0,0,0,0,2
19998,(ThreadPoolForeg),1573226102520,0,0,0,0,2
20009,(Compositor),1573226102520,7,0,0,0,2
20010,(CompositorTileW),1573226102520,5,2,0,0,2
20011,(CompositorTileW),1573226102520,3,3,0,0,2
20012,(CompositorTileW),1573226102520,4,2,0,0,2
20013,(CompositorTileW),1573226102520,5,3,0,0,2
20014,(CompositorTileW),1573226102520,0,0,0,0,2
19992,(chromium-browse),1573226102521,63,16,1,0,1
19994,(ThreadPoolServi),1573226102521,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102521,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102521,9,4,0,0,1
19997,(GpuMemoryThread),1573226102521,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102521,0,0,0,0,1
20009,(Compositor),1573226102521,7,0,0,0,1
20010,(CompositorTileW),1573226102521,5,2,0,0,1
20011,(CompositorTileW),1573226102521,3,3,0,0,1
20012,(CompositorTileW),1573226102521,4,2,0,0,1
20013,(CompositorTileW),1573226102521,5,3,0,0,1
20014,(CompositorTileW),1573226102521,0,0,0,0,1
19992,(chromium-browse),1573226102522,63,16,0,0,1
19994,(ThreadPoolServi),1573226102522,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102522,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102522,9,4,0,0,1
19997,(GpuMemoryThread),1573226102522,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102522,0,0,0,0,1
20009,(Compositor),1573226102522,7,0,0,0,1
20010,(CompositorTileW),1573226102522,5,2,0,0,1
20011,(CompositorTileW),1573226102522,3,3,0,0,1
20012,(CompositorTileW),1573226102522,4,2,0,0,1
20013,(CompositorTileW),1573226102522,5,3,0,0,1
20014,(CompositorTileW),1573226102522,0,0,0,0,1
19992,(chromium-browse),1573226102523,63,16,0,0,1
19994,(ThreadPoolServi),1573226102523,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102523,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102523,9,4,0,0,1
19997,(GpuMemoryThread),1573226102523,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102523,0,0,0,0,1
20009,(Compositor),1573226102523,7,0,0,0,1
20010,(CompositorTileW),1573226102523,5,2,0,0,1
20011,(CompositorTileW),1573226102523,3,3,0,0,1
20012,(CompositorTileW),1573226102523,4,2,0,0,1
20013,(CompositorTileW),1573226102523,5,3,0,0,1
20014,(CompositorTileW),1573226102523,0,0,0,0,1
19992,(chromium-browse),1573226102524,63,16,0,0,1
19994,(ThreadPoolServi),1573226102524,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102524,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102524,9,4,0,0,1
19997,(GpuMemoryThread),1573226102524,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102524,0,0,0,0,1
20009,(Compositor),1573226102524,7,0,0,0,1
20010,(CompositorTileW),1573226102524,5,2,0,0,1
20011,(CompositorTileW),1573226102524,3,3,0,0,1
20012,(CompositorTileW),1573226102524,4,2,0,0,1
20013,(CompositorTileW),1573226102524,5,3,0,0,1
20014,(CompositorTileW),1573226102524,0,0,0,0,1
19992,(chromium-browse),1573226102525,63,17,0,1,1
19994,(ThreadPoolServi),1573226102525,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102525,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102525,9,4,0,0,1
19997,(GpuMemoryThread),1573226102525,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102525,0,0,0,0,1
20009,(Compositor),1573226102525,7,0,0,0,1
20010,(CompositorTileW),1573226102525,5,2,0,0,1
20011,(CompositorTileW),1573226102525,3,3,0,0,1
20012,(CompositorTileW),1573226102525,4,2,0,0,1
20013,(CompositorTileW),1573226102525,5,3,0,0,1
20014,(CompositorTileW),1573226102525,0,0,0,0,1
19992,(chromium-browse),1573226102526,63,17,0,0,1
19994,(ThreadPoolServi),1573226102526,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102526,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102526,9,4,0,0,1
19997,(GpuMemoryThread),1573226102526,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102526,0,0,0,0,1
20009,(Compositor),1573226102526,7,0,0,0,1
20010,(CompositorTileW),1573226102526,5,2,0,0,1
20011,(CompositorTileW),1573226102526,3,3,0,0,1
20012,(CompositorTileW),1573226102526,4,2,0,0,1
20013,(CompositorTileW),1573226102526,5,3,0,0,1
20014,(CompositorTileW),1573226102526,0,0,0,0,1
19992,(chromium-browse),1573226102527,63,17,0,0,1
19994,(ThreadPoolServi),1573226102527,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102527,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102527,9,4,0,0,1
19997,(GpuMemoryThread),1573226102527,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102527,0,0,0,0,1
20009,(Compositor),1573226102527,7,0,0,0,1
20010,(CompositorTileW),1573226102527,5,2,0,0,1
20011,(CompositorTileW),1573226102527,3,3,0,0,1
20012,(CompositorTileW),1573226102527,4,2,0,0,1
20013,(CompositorTileW),1573226102527,5,3,0,0,1
20014,(CompositorTileW),1573226102527,0,0,0,0,1
19992,(chromium-browse),1573226102528,63,17,0,0,1
19994,(ThreadPoolServi),1573226102528,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102528,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102528,9,4,0,0,1
19997,(GpuMemoryThread),1573226102528,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102528,0,0,0,0,1
20009,(Compositor),1573226102528,7,0,0,0,1
20010,(CompositorTileW),1573226102528,5,2,0,0,1
20011,(CompositorTileW),1573226102528,3,3,0,0,1
20012,(CompositorTileW),1573226102528,4,2,0,0,1
20013,(CompositorTileW),1573226102528,5,3,0,0,1
20014,(CompositorTileW),1573226102528,0,0,0,0,1
19992,(chromium-browse),1573226102529,63,17,0,0,1
19994,(ThreadPoolServi),1573226102529,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102529,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102529,9,4,0,0,1
19997,(GpuMemoryThread),1573226102529,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102529,0,0,0,0,1
20009,(Compositor),1573226102529,7,0,0,0,1
20010,(CompositorTileW),1573226102529,5,2,0,0,1
20011,(CompositorTileW),1573226102529,3,3,0,0,1
20012,(CompositorTileW),1573226102529,4,2,0,0,1
20013,(CompositorTileW),1573226102529,5,3,0,0,1
20014,(CompositorTileW),1573226102529,0,0,0,0,1
19992,(chromium-browse),1573226102530,63,17,0,0,1
19994,(ThreadPoolServi),1573226102530,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102530,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102530,9,4,0,0,1
19997,(GpuMemoryThread),1573226102530,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102530,0,0,0,0,1
20009,(Compositor),1573226102530,7,0,0,0,1
20010,(CompositorTileW),1573226102530,5,2,0,0,1
20011,(CompositorTileW),1573226102530,3,3,0,0,1
20012,(CompositorTileW),1573226102530,4,2,0,0,1
20013,(CompositorTileW),1573226102530,5,3,0,0,1
20014,(CompositorTileW),1573226102530,0,0,0,0,1
19992,(chromium-browse),1573226102531,63,17,0,0,1
19994,(ThreadPoolServi),1573226102531,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102531,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102531,9,4,0,0,1
19997,(GpuMemoryThread),1573226102531,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102531,0,0,0,0,1
20009,(Compositor),1573226102531,7,0,0,0,1
20010,(CompositorTileW),1573226102531,5,2,0,0,1
20011,(CompositorTileW),1573226102531,3,3,0,0,1
20012,(CompositorTileW),1573226102531,4,2,0,0,1
20013,(CompositorTileW),1573226102531,5,3,0,0,1
20014,(CompositorTileW),1573226102531,0,0,0,0,1
19992,(chromium-browse),1573226102532,63,17,0,0,1
19994,(ThreadPoolServi),1573226102532,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102532,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102532,9,4,0,0,1
19997,(GpuMemoryThread),1573226102532,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102532,0,0,0,0,1
20009,(Compositor),1573226102532,7,0,0,0,1
20010,(CompositorTileW),1573226102532,5,2,0,0,1
20011,(CompositorTileW),1573226102532,3,3,0,0,1
20012,(CompositorTileW),1573226102532,4,2,0,0,1
20013,(CompositorTileW),1573226102532,5,3,0,0,1
20014,(CompositorTileW),1573226102532,0,0,0,0,1
19992,(chromium-browse),1573226102533,63,17,0,0,1
19994,(ThreadPoolServi),1573226102533,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102533,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102533,9,4,0,0,1
19997,(GpuMemoryThread),1573226102533,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102533,0,0,0,0,1
20009,(Compositor),1573226102533,7,0,0,0,1
20010,(CompositorTileW),1573226102533,5,2,0,0,1
20011,(CompositorTileW),1573226102533,3,3,0,0,1
20012,(CompositorTileW),1573226102533,4,2,0,0,1
20013,(CompositorTileW),1573226102533,5,3,0,0,1
20014,(CompositorTileW),1573226102533,0,0,0,0,1
19992,(chromium-browse),1573226102534,63,17,0,0,1
19994,(ThreadPoolServi),1573226102534,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102534,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102534,9,4,0,0,1
19997,(GpuMemoryThread),1573226102534,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102534,0,0,0,0,1
20009,(Compositor),1573226102534,7,0,0,0,1
20010,(CompositorTileW),1573226102534,5,2,0,0,1
20011,(CompositorTileW),1573226102534,3,3,0,0,1
20012,(CompositorTileW),1573226102534,4,2,0,0,1
20013,(CompositorTileW),1573226102534,5,3,0,0,1
20014,(CompositorTileW),1573226102534,0,0,0,0,1
19992,(chromium-browse),1573226102536,64,17,1,0,2
19994,(ThreadPoolServi),1573226102536,0,0,0,0,2
19995,(ThreadPoolForeg),1573226102536,6,1,0,0,2
19996,(Chrome_ChildIOT),1573226102536,9,4,0,0,2
19997,(GpuMemoryThread),1573226102536,0,0,0,0,2
19998,(ThreadPoolForeg),1573226102536,0,0,0,0,2
20009,(Compositor),1573226102536,7,0,0,0,2
20010,(CompositorTileW),1573226102536,5,2,0,0,2
20011,(CompositorTileW),1573226102536,3,3,0,0,2
20012,(CompositorTileW),1573226102536,4,2,0,0,2
20013,(CompositorTileW),1573226102536,5,3,0,0,2
20014,(CompositorTileW),1573226102536,0,0,0,0,2
19992,(chromium-browse),1573226102537,64,17,0,0,1
19994,(ThreadPoolServi),1573226102537,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102537,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102537,9,4,0,0,1
19997,(GpuMemoryThread),1573226102537,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102537,0,0,0,0,1
20009,(Compositor),1573226102537,7,0,0,0,1
20010,(CompositorTileW),1573226102537,5,2,0,0,1
20011,(CompositorTileW),1573226102537,3,3,0,0,1
20012,(CompositorTileW),1573226102537,4,2,0,0,1
20013,(CompositorTileW),1573226102537,5,3,0,0,1
20014,(CompositorTileW),1573226102537,0,0,0,0,1
19992,(chromium-browse),1573226102538,64,17,0,0,1
19994,(ThreadPoolServi),1573226102538,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102538,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102538,9,4,0,0,1
19997,(GpuMemoryThread),1573226102538,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102538,0,0,0,0,1
20009,(Compositor),1573226102538,7,0,0,0,1
20010,(CompositorTileW),1573226102538,5,2,0,0,1
20011,(CompositorTileW),1573226102538,3,3,0,0,1
20012,(CompositorTileW),1573226102538,4,2,0,0,1
20013,(CompositorTileW),1573226102538,5,3,0,0,1
20014,(CompositorTileW),1573226102538,0,0,0,0,1
19992,(chromium-browse),1573226102539,64,17,0,0,1
19994,(ThreadPoolServi),1573226102539,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102539,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102539,9,4,0,0,1
19997,(GpuMemoryThread),1573226102539,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102539,0,0,0,0,1
20009,(Compositor),1573226102539,7,0,0,0,1
20010,(CompositorTileW),1573226102539,5,2,0,0,1
20011,(CompositorTileW),1573226102539,3,3,0,0,1
20012,(CompositorTileW),1573226102539,4,2,0,0,1
20013,(CompositorTileW),1573226102539,5,3,0,0,1
20014,(CompositorTileW),1573226102539,0,0,0,0,1
19992,(chromium-browse),1573226102540,64,17,0,0,1
19994,(ThreadPoolServi),1573226102540,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102540,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102540,9,4,0,0,1
19997,(GpuMemoryThread),1573226102540,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102540,0,0,0,0,1
20009,(Compositor),1573226102540,7,0,0,0,1
20010,(CompositorTileW),1573226102540,5,2,0,0,1
20011,(CompositorTileW),1573226102540,3,3,0,0,1
20012,(CompositorTileW),1573226102540,4,2,0,0,1
20013,(CompositorTileW),1573226102540,5,3,0,0,1
20014,(CompositorTileW),1573226102540,0,0,0,0,1
19992,(chromium-browse),1573226102541,64,17,0,0,1
19994,(ThreadPoolServi),1573226102541,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102541,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102541,9,4,0,0,1
19997,(GpuMemoryThread),1573226102541,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102541,0,0,0,0,1
20009,(Compositor),1573226102541,7,0,0,0,1
20010,(CompositorTileW),1573226102541,5,2,0,0,1
20011,(CompositorTileW),1573226102541,3,3,0,0,1
20012,(CompositorTileW),1573226102541,4,2,0,0,1
20013,(CompositorTileW),1573226102541,5,3,0,0,1
20014,(CompositorTileW),1573226102541,0,0,0,0,1
19992,(chromium-browse),1573226102542,64,17,0,0,1
19994,(ThreadPoolServi),1573226102542,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102542,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102542,9,4,0,0,1
19997,(GpuMemoryThread),1573226102542,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102542,0,0,0,0,1
20009,(Compositor),1573226102542,7,0,0,0,1
20010,(CompositorTileW),1573226102542,5,2,0,0,1
20011,(CompositorTileW),1573226102542,3,3,0,0,1
20012,(CompositorTileW),1573226102542,4,2,0,0,1
20013,(CompositorTileW),1573226102542,5,3,0,0,1
20014,(CompositorTileW),1573226102542,0,0,0,0,1
19992,(chromium-browse),1573226102543,64,17,0,0,1
19994,(ThreadPoolServi),1573226102543,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102543,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102543,9,4,0,0,1
19997,(GpuMemoryThread),1573226102543,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102543,0,0,0,0,1
20009,(Compositor),1573226102543,7,0,0,0,1
20010,(CompositorTileW),1573226102543,5,2,0,0,1
20011,(CompositorTileW),1573226102543,3,3,0,0,1
20012,(CompositorTileW),1573226102543,4,2,0,0,1
20013,(CompositorTileW),1573226102543,5,3,0,0,1
20014,(CompositorTileW),1573226102543,0,0,0,0,1
19992,(chromium-browse),1573226102544,64,17,0,0,1
19994,(ThreadPoolServi),1573226102544,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102544,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102544,9,4,0,0,1
19997,(GpuMemoryThread),1573226102544,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102544,0,0,0,0,1
20009,(Compositor),1573226102544,7,0,0,0,1
20010,(CompositorTileW),1573226102544,5,2,0,0,1
20011,(CompositorTileW),1573226102544,3,3,0,0,1
20012,(CompositorTileW),1573226102544,4,2,0,0,1
20013,(CompositorTileW),1573226102544,5,3,0,0,1
20014,(CompositorTileW),1573226102544,0,0,0,0,1
19992,(chromium-browse),1573226102545,65,17,1,0,1
19994,(ThreadPoolServi),1573226102545,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102545,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102545,9,4,0,0,1
19997,(GpuMemoryThread),1573226102545,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102545,0,0,0,0,1
20009,(Compositor),1573226102545,7,0,0,0,1
20010,(CompositorTileW),1573226102545,5,2,0,0,1
20011,(CompositorTileW),1573226102545,3,3,0,0,1
20012,(CompositorTileW),1573226102545,4,2,0,0,1
20013,(CompositorTileW),1573226102545,5,3,0,0,1
20014,(CompositorTileW),1573226102545,0,0,0,0,1
19992,(chromium-browse),1573226102546,65,17,0,0,1
19994,(ThreadPoolServi),1573226102546,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102546,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102546,9,4,0,0,1
19997,(GpuMemoryThread),1573226102546,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102546,0,0,0,0,1
20009,(Compositor),1573226102546,7,0,0,0,1
20010,(CompositorTileW),1573226102546,5,2,0,0,1
20011,(CompositorTileW),1573226102546,3,3,0,0,1
20012,(CompositorTileW),1573226102546,4,2,0,0,1
20013,(CompositorTileW),1573226102546,5,3,0,0,1
20014,(CompositorTileW),1573226102546,0,0,0,0,1
19992,(chromium-browse),1573226102547,65,17,0,0,1
19994,(ThreadPoolServi),1573226102547,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102547,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102547,9,4,0,0,1
19997,(GpuMemoryThread),1573226102547,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102547,0,0,0,0,1
20009,(Compositor),1573226102547,7,0,0,0,1
20010,(CompositorTileW),1573226102547,5,2,0,0,1
20011,(CompositorTileW),1573226102547,3,3,0,0,1
20012,(CompositorTileW),1573226102547,4,2,0,0,1
20013,(CompositorTileW),1573226102547,5,3,0,0,1
20014,(CompositorTileW),1573226102547,0,0,0,0,1
19992,(chromium-browse),1573226102548,65,17,0,0,1
19994,(ThreadPoolServi),1573226102548,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102548,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102548,9,4,0,0,1
19997,(GpuMemoryThread),1573226102548,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102548,0,0,0,0,1
20009,(Compositor),1573226102548,7,0,0,0,1
20010,(CompositorTileW),1573226102548,5,2,0,0,1
20011,(CompositorTileW),1573226102548,3,3,0,0,1
20012,(CompositorTileW),1573226102548,4,2,0,0,1
20013,(CompositorTileW),1573226102548,5,3,0,0,1
20014,(CompositorTileW),1573226102548,0,0,0,0,1
19992,(chromium-browse),1573226102549,65,17,0,0,1
19994,(ThreadPoolServi),1573226102549,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102549,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102549,9,4,0,0,1
19997,(GpuMemoryThread),1573226102549,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102549,0,0,0,0,1
20009,(Compositor),1573226102549,7,0,0,0,1
20010,(CompositorTileW),1573226102549,5,2,0,0,1
20011,(CompositorTileW),1573226102549,3,3,0,0,1
20012,(CompositorTileW),1573226102549,4,2,0,0,1
20013,(CompositorTileW),1573226102549,5,3,0,0,1
20014,(CompositorTileW),1573226102549,0,0,0,0,1
19992,(chromium-browse),1573226102550,65,17,0,0,1
19994,(ThreadPoolServi),1573226102550,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102550,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102550,9,4,0,0,1
19997,(GpuMemoryThread),1573226102550,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102550,0,0,0,0,1
20009,(Compositor),1573226102550,7,0,0,0,1
20010,(CompositorTileW),1573226102550,5,2,0,0,1
20011,(CompositorTileW),1573226102550,3,3,0,0,1
20012,(CompositorTileW),1573226102550,4,2,0,0,1
20013,(CompositorTileW),1573226102550,5,3,0,0,1
20014,(CompositorTileW),1573226102550,0,0,0,0,1
19992,(chromium-browse),1573226102551,65,17,0,0,1
19994,(ThreadPoolServi),1573226102551,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102551,6,1,0,0,1
19996,(Chrome_ChildIOT),1573226102551,9,4,0,0,1
19997,(GpuMemoryThread),1573226102551,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102551,0,0,0,0,1
20009,(Compositor),1573226102551,7,0,0,0,1
20010,(CompositorTileW),1573226102551,5,2,0,0,1
20011,(CompositorTileW),1573226102551,3,3,0,0,1
20012,(CompositorTileW),1573226102551,4,2,0,0,1
20013,(CompositorTileW),1573226102551,5,3,0,0,1
20014,(CompositorTileW),1573226102551,0,0,0,0,1
19992,(chromium-browse),1573226102553,65,17,0,0,2
19994,(ThreadPoolServi),1573226102553,0,0,0,0,2
19995,(ThreadPoolForeg),1573226102553,7,1,1,0,2
19996,(Chrome_ChildIOT),1573226102553,9,4,0,0,2
19997,(GpuMemoryThread),1573226102553,0,0,0,0,2
19998,(ThreadPoolForeg),1573226102553,0,0,0,0,2
20009,(Compositor),1573226102553,7,0,0,0,2
20010,(CompositorTileW),1573226102553,5,2,0,0,2
20011,(CompositorTileW),1573226102553,3,3,0,0,2
20012,(CompositorTileW),1573226102553,4,2,0,0,2
20013,(CompositorTileW),1573226102553,5,3,0,0,2
20014,(CompositorTileW),1573226102553,0,0,0,0,2
19992,(chromium-browse),1573226102554,65,17,0,0,1
19994,(ThreadPoolServi),1573226102554,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102554,7,1,0,0,1
19996,(Chrome_ChildIOT),1573226102554,9,4,0,0,1
19997,(GpuMemoryThread),1573226102554,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102554,0,0,0,0,1
20009,(Compositor),1573226102554,7,0,0,0,1
20010,(CompositorTileW),1573226102554,5,2,0,0,1
20011,(CompositorTileW),1573226102554,3,3,0,0,1
20012,(CompositorTileW),1573226102554,4,2,0,0,1
20013,(CompositorTileW),1573226102554,5,3,0,0,1
20014,(CompositorTileW),1573226102554,0,0,0,0,1
19992,(chromium-browse),1573226102555,65,17,0,0,1
19994,(ThreadPoolServi),1573226102555,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102555,7,1,0,0,1
19996,(Chrome_ChildIOT),1573226102555,9,4,0,0,1
19997,(GpuMemoryThread),1573226102555,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102555,0,0,0,0,1
20009,(Compositor),1573226102555,7,0,0,0,1
20010,(CompositorTileW),1573226102555,5,2,0,0,1
20011,(CompositorTileW),1573226102555,3,3,0,0,1
20012,(CompositorTileW),1573226102555,4,2,0,0,1
20013,(CompositorTileW),1573226102555,5,3,0,0,1
20014,(CompositorTileW),1573226102555,0,0,0,0,1
19992,(chromium-browse),1573226102556,65,17,0,0,1
19994,(ThreadPoolServi),1573226102556,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102556,7,1,0,0,1
19996,(Chrome_ChildIOT),1573226102556,9,4,0,0,1
19997,(GpuMemoryThread),1573226102556,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102556,0,0,0,0,1
20009,(Compositor),1573226102556,7,0,0,0,1
20010,(CompositorTileW),1573226102556,5,2,0,0,1
20011,(CompositorTileW),1573226102556,3,3,0,0,1
20012,(CompositorTileW),1573226102556,4,2,0,0,1
20013,(CompositorTileW),1573226102556,5,3,0,0,1
20014,(CompositorTileW),1573226102556,0,0,0,0,1
19992,(chromium-browse),1573226102557,65,17,0,0,1
19994,(ThreadPoolServi),1573226102557,0,0,0,0,1
19995,(ThreadPoolForeg),1573226102557,7,1,0,0,1
19996,(Chrome_ChildIOT),1573226102557,9,4,0,0,1
19997,(GpuMemoryThread),1573226102557,0,0,0,0,1
19998,(ThreadPoolForeg),1573226102557,0,0,0,0,1
20009,(Compositor),1573226102557,7,0,0,0,1
20010,(CompositorTileW),1573226102557,5,2,0,0,1
20011,(CompositorTileW),1573226102557,3,3,0,0,1
20012,(CompositorTileW),1573226102557,4,2,0,0,1
20013,(CompositorTileW),1573226102557,5,3,0,0,1
20014,(CompositorTileW),1573226102557,0,0,0,0,1
19992,(chromium-browse),1573226102558,65,17,0,0,1
